2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-09_22-04-25_hf_audio_baseline.log
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | ============================================================
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Training: hf_audio_baseline
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Device: cuda
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Seed: 42
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Dry run: False
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Max samples: None
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Epochs: 30 | Batch: 32 | LR: 1.00e-04
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Prosodic: True
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | ============================================================
2026-04-09 22:04:28 | INFO     | hf_audio_baseline | Dataset: 181168 samples
2026-04-10 00:48:48 | INFO     | hf_audio_baseline | Epoch 16/30 | train_loss 0.5113 | val_loss 0.6103 | train_UA 0.8050 | val_UA 0.7727 | val_F1 0.6697 | time 625.8s | ETA 8624.5s
2026-04-10 00:48:54 | DEBUG    | hf_audio_baseline |   batch 50 | loss 0.2541 | grad_norm 2.1591 | lr 5.28e-05 | GPU 0.06 GB
2026-04-10 00:49:00 | DEBUG    | hf_audio_baseline |   batch 100 | loss 0.9960 | grad_norm 2.2509 | lr 5.28e-05 | GPU 0.06 GB
2026-04-10 00:49:05 | DEBUG    | hf_audio_baseline |   batch 150 | loss 0.7324 | grad_norm 2.1091 | lr 5.27e-05 | GPU 0.07 GB
2026-04-10 00:49:10 | DEBUG    | hf_audio_baseline |   batch 200 | loss 0.4814 | grad_norm 1.4564 | lr 5.27e-05 | GPU 0.06 GB
2026-04-10 00:49:16 | DEBUG    | hf_audio_baseline |   batch 250 | loss 0.5199 | grad_norm 2.2962 | lr 5.26e-05 | GPU 0.06 GB
2026-04-10 00:49:22 | DEBUG    | hf_audio_baseline |   batch 300 | loss 0.7641 | grad_norm 1.8505 | lr 5.26e-05 | GPU 0.08 GB
2026-04-10 00:49:27 | DEBUG    | hf_audio_baseline |   batch 350 | loss 0.4970 | grad_norm 1.9710 | lr 5.25e-05 | GPU 0.06 GB
2026-04-10 00:49:34 | DEBUG    | hf_audio_baseline |   batch 400 | loss 0.3881 | grad_norm 1.8995 | lr 5.25e-05 | GPU 0.07 GB
2026-04-10 00:49:40 | DEBUG    | hf_audio_baseline |   batch 450 | loss 0.5582 | grad_norm 2.1563 | lr 5.24e-05 | GPU 0.06 GB
2026-04-10 00:49:46 | DEBUG    | hf_audio_baseline |   batch 500 | loss 1.0092 | grad_norm 1.8923 | lr 5.23e-05 | GPU 0.07 GB
2026-04-10 00:49:52 | DEBUG    | hf_audio_baseline |   batch 550 | loss 0.2580 | grad_norm 1.4494 | lr 5.23e-05 | GPU 0.07 GB
2026-04-10 00:49:57 | DEBUG    | hf_audio_baseline |   batch 600 | loss 0.4338 | grad_norm 2.2531 | lr 5.22e-05 | GPU 0.07 GB
2026-04-10 00:50:04 | DEBUG    | hf_audio_baseline |   batch 650 | loss 0.5462 | grad_norm 1.8942 | lr 5.22e-05 | GPU 0.07 GB
2026-04-10 00:50:09 | DEBUG    | hf_audio_baseline |   batch 700 | loss 0.3785 | grad_norm 1.8402 | lr 5.21e-05 | GPU 0.06 GB
2026-04-10 00:50:15 | DEBUG    | hf_audio_baseline |   batch 750 | loss 0.5723 | grad_norm 2.2411 | lr 5.21e-05 | GPU 0.06 GB
2026-04-10 00:50:20 | DEBUG    | hf_audio_baseline |   batch 800 | loss 0.4466 | grad_norm 1.9781 | lr 5.20e-05 | GPU 0.07 GB
2026-04-10 00:50:26 | DEBUG    | hf_audio_baseline |   batch 850 | loss 0.6699 | grad_norm 1.9671 | lr 5.19e-05 | GPU 0.07 GB
2026-04-10 00:50:31 | DEBUG    | hf_audio_baseline |   batch 900 | loss 0.4821 | grad_norm 1.9382 | lr 5.19e-05 | GPU 0.06 GB
2026-04-10 00:50:37 | DEBUG    | hf_audio_baseline |   batch 950 | loss 0.2598 | grad_norm 2.0978 | lr 5.18e-05 | GPU 0.06 GB
2026-04-10 00:50:42 | DEBUG    | hf_audio_baseline |   batch 1000 | loss 0.4597 | grad_norm 1.9658 | lr 5.18e-05 | GPU 0.06 GB
2026-04-10 00:50:48 | DEBUG    | hf_audio_baseline |   batch 1050 | loss 0.4756 | grad_norm 2.0313 | lr 5.17e-05 | GPU 0.08 GB
2026-04-10 00:50:53 | DEBUG    | hf_audio_baseline |   batch 1100 | loss 0.3244 | grad_norm 1.8736 | lr 5.17e-05 | GPU 0.06 GB
2026-04-10 00:50:59 | DEBUG    | hf_audio_baseline |   batch 1150 | loss 0.4618 | grad_norm 2.1100 | lr 5.16e-05 | GPU 0.07 GB
2026-04-10 00:51:04 | DEBUG    | hf_audio_baseline |   batch 1200 | loss 0.3385 | grad_norm 2.2610 | lr 5.15e-05 | GPU 0.07 GB
2026-04-10 00:51:10 | DEBUG    | hf_audio_baseline |   batch 1250 | loss 0.4502 | grad_norm 1.7526 | lr 5.15e-05 | GPU 0.07 GB
2026-04-10 00:51:15 | DEBUG    | hf_audio_baseline |   batch 1300 | loss 0.2542 | grad_norm 2.3526 | lr 5.14e-05 | GPU 0.06 GB
2026-04-10 00:51:21 | DEBUG    | hf_audio_baseline |   batch 1350 | loss 0.4668 | grad_norm 1.9679 | lr 5.14e-05 | GPU 0.06 GB
2026-04-10 00:51:26 | DEBUG    | hf_audio_baseline |   batch 1400 | loss 0.2608 | grad_norm 2.1973 | lr 5.13e-05 | GPU 0.07 GB
2026-04-10 00:51:32 | DEBUG    | hf_audio_baseline |   batch 1450 | loss 0.5900 | grad_norm 2.2463 | lr 5.13e-05 | GPU 0.06 GB
2026-04-10 00:51:38 | DEBUG    | hf_audio_baseline |   batch 1500 | loss 0.3678 | grad_norm 1.9394 | lr 5.12e-05 | GPU 0.08 GB
2026-04-10 00:51:43 | DEBUG    | hf_audio_baseline |   batch 1550 | loss 0.3203 | grad_norm 2.1079 | lr 5.11e-05 | GPU 0.07 GB
2026-04-10 00:51:48 | DEBUG    | hf_audio_baseline |   batch 1600 | loss 0.6915 | grad_norm 2.0151 | lr 5.11e-05 | GPU 0.07 GB
2026-04-10 00:51:54 | DEBUG    | hf_audio_baseline |   batch 1650 | loss 0.7787 | grad_norm 2.0867 | lr 5.10e-05 | GPU 0.07 GB
2026-04-10 00:52:00 | DEBUG    | hf_audio_baseline |   batch 1700 | loss 0.2831 | grad_norm 2.2654 | lr 5.10e-05 | GPU 0.07 GB
2026-04-10 00:52:06 | DEBUG    | hf_audio_baseline |   batch 1750 | loss 0.5957 | grad_norm 2.0119 | lr 5.09e-05 | GPU 0.07 GB
2026-04-10 00:52:11 | DEBUG    | hf_audio_baseline |   batch 1800 | loss 0.3669 | grad_norm 2.1287 | lr 5.09e-05 | GPU 0.08 GB
2026-04-10 00:52:17 | DEBUG    | hf_audio_baseline |   batch 1850 | loss 0.7069 | grad_norm 1.9628 | lr 5.08e-05 | GPU 0.07 GB
2026-04-10 00:52:22 | DEBUG    | hf_audio_baseline |   batch 1900 | loss 0.8401 | grad_norm 2.1203 | lr 5.07e-05 | GPU 0.08 GB
2026-04-10 00:52:28 | DEBUG    | hf_audio_baseline |   batch 1950 | loss 0.9324 | grad_norm 2.1503 | lr 5.07e-05 | GPU 0.06 GB
2026-04-10 00:52:33 | DEBUG    | hf_audio_baseline |   batch 2000 | loss 0.7957 | grad_norm 2.3048 | lr 5.06e-05 | GPU 0.07 GB
2026-04-10 00:52:39 | DEBUG    | hf_audio_baseline |   batch 2050 | loss 0.4054 | grad_norm 1.6898 | lr 5.06e-05 | GPU 0.06 GB
2026-04-10 00:52:45 | DEBUG    | hf_audio_baseline |   batch 2100 | loss 0.8841 | grad_norm 2.3152 | lr 5.05e-05 | GPU 0.08 GB
2026-04-10 00:52:50 | DEBUG    | hf_audio_baseline |   batch 2150 | loss 1.1354 | grad_norm 2.1414 | lr 5.05e-05 | GPU 0.07 GB
2026-04-10 00:52:56 | DEBUG    | hf_audio_baseline |   batch 2200 | loss 0.2799 | grad_norm 2.2360 | lr 5.04e-05 | GPU 0.06 GB
2026-04-10 00:53:02 | DEBUG    | hf_audio_baseline |   batch 2250 | loss 0.6750 | grad_norm 2.0109 | lr 5.03e-05 | GPU 0.07 GB
2026-04-10 00:53:08 | DEBUG    | hf_audio_baseline |   batch 2300 | loss 1.0188 | grad_norm 2.2087 | lr 5.03e-05 | GPU 0.06 GB
2026-04-10 00:53:13 | DEBUG    | hf_audio_baseline |   batch 2350 | loss 0.4142 | grad_norm 2.1407 | lr 5.02e-05 | GPU 0.06 GB
2026-04-10 00:53:18 | DEBUG    | hf_audio_baseline |   batch 2400 | loss 0.8408 | grad_norm 2.2138 | lr 5.02e-05 | GPU 0.07 GB
2026-04-10 00:53:24 | DEBUG    | hf_audio_baseline |   batch 2450 | loss 0.3176 | grad_norm 2.0894 | lr 5.01e-05 | GPU 0.07 GB
2026-04-10 00:53:30 | DEBUG    | hf_audio_baseline |   batch 2500 | loss 0.6225 | grad_norm 2.0453 | lr 5.01e-05 | GPU 0.07 GB
2026-04-10 00:53:35 | DEBUG    | hf_audio_baseline |   batch 2550 | loss 0.6327 | grad_norm 2.0355 | lr 5.00e-05 | GPU 0.06 GB
2026-04-10 00:53:41 | DEBUG    | hf_audio_baseline |   batch 2600 | loss 0.3139 | grad_norm 1.7773 | lr 4.99e-05 | GPU 0.06 GB
2026-04-10 00:53:47 | DEBUG    | hf_audio_baseline |   batch 2650 | loss 0.2635 | grad_norm 2.1900 | lr 4.99e-05 | GPU 0.07 GB
2026-04-10 00:53:52 | DEBUG    | hf_audio_baseline |   batch 2700 | loss 0.5125 | grad_norm 2.2816 | lr 4.98e-05 | GPU 0.07 GB
2026-04-10 00:53:58 | DEBUG    | hf_audio_baseline |   batch 2750 | loss 0.2353 | grad_norm 1.8182 | lr 4.98e-05 | GPU 0.07 GB
2026-04-10 00:54:03 | DEBUG    | hf_audio_baseline |   batch 2800 | loss 0.5365 | grad_norm 2.0497 | lr 4.97e-05 | GPU 0.08 GB
2026-04-10 00:54:09 | DEBUG    | hf_audio_baseline |   batch 2850 | loss 0.3501 | grad_norm 2.0423 | lr 4.97e-05 | GPU 0.06 GB
2026-04-10 00:54:15 | DEBUG    | hf_audio_baseline |   batch 2900 | loss 0.3949 | grad_norm 2.1648 | lr 4.96e-05 | GPU 0.08 GB
2026-04-10 00:54:20 | DEBUG    | hf_audio_baseline |   batch 2950 | loss 0.5913 | grad_norm 1.8865 | lr 4.95e-05 | GPU 0.06 GB
2026-04-10 00:54:26 | DEBUG    | hf_audio_baseline |   batch 3000 | loss 0.3454 | grad_norm 2.2204 | lr 4.95e-05 | GPU 0.07 GB
2026-04-10 00:54:31 | DEBUG    | hf_audio_baseline |   batch 3050 | loss 0.6003 | grad_norm 1.7982 | lr 4.94e-05 | GPU 0.07 GB
2026-04-10 00:54:37 | DEBUG    | hf_audio_baseline |   batch 3100 | loss 0.7146 | grad_norm 2.4016 | lr 4.94e-05 | GPU 0.07 GB
2026-04-10 00:54:43 | DEBUG    | hf_audio_baseline |   batch 3150 | loss 0.6809 | grad_norm 2.1845 | lr 4.93e-05 | GPU 0.07 GB
2026-04-10 00:54:48 | DEBUG    | hf_audio_baseline |   batch 3200 | loss 0.6727 | grad_norm 2.0350 | lr 4.93e-05 | GPU 0.07 GB
2026-04-10 00:54:54 | DEBUG    | hf_audio_baseline |   batch 3250 | loss 0.4939 | grad_norm 2.0426 | lr 4.92e-05 | GPU 0.06 GB
2026-04-10 00:54:59 | DEBUG    | hf_audio_baseline |   batch 3300 | loss 0.5594 | grad_norm 2.0453 | lr 4.91e-05 | GPU 0.07 GB
2026-04-10 00:55:05 | DEBUG    | hf_audio_baseline |   batch 3350 | loss 0.2873 | grad_norm 2.0420 | lr 4.91e-05 | GPU 0.08 GB
2026-04-10 00:55:10 | DEBUG    | hf_audio_baseline |   batch 3400 | loss 0.2623 | grad_norm 1.8493 | lr 4.90e-05 | GPU 0.07 GB
2026-04-10 00:55:16 | DEBUG    | hf_audio_baseline |   batch 3450 | loss 0.3912 | grad_norm 2.2924 | lr 4.90e-05 | GPU 0.08 GB
2026-04-10 00:55:21 | DEBUG    | hf_audio_baseline |   batch 3500 | loss 0.5382 | grad_norm 1.9184 | lr 4.89e-05 | GPU 0.06 GB
2026-04-10 00:55:27 | DEBUG    | hf_audio_baseline |   batch 3550 | loss 0.3493 | grad_norm 2.0095 | lr 4.89e-05 | GPU 0.07 GB
2026-04-10 00:55:32 | DEBUG    | hf_audio_baseline |   batch 3600 | loss 0.5517 | grad_norm 1.9538 | lr 4.88e-05 | GPU 0.06 GB
2026-04-10 00:55:38 | DEBUG    | hf_audio_baseline |   batch 3650 | loss 0.2707 | grad_norm 2.2255 | lr 4.87e-05 | GPU 0.07 GB
2026-04-10 00:55:44 | DEBUG    | hf_audio_baseline |   batch 3700 | loss 0.5170 | grad_norm 1.6286 | lr 4.87e-05 | GPU 0.07 GB
2026-04-10 00:55:49 | DEBUG    | hf_audio_baseline |   batch 3750 | loss 0.2969 | grad_norm 2.1570 | lr 4.86e-05 | GPU 0.07 GB
2026-04-10 00:55:54 | DEBUG    | hf_audio_baseline |   batch 3800 | loss 0.3349 | grad_norm 2.1967 | lr 4.86e-05 | GPU 0.08 GB
2026-04-10 00:56:00 | DEBUG    | hf_audio_baseline |   batch 3850 | loss 0.8360 | grad_norm 2.0917 | lr 4.85e-05 | GPU 0.07 GB
2026-04-10 00:56:06 | DEBUG    | hf_audio_baseline |   batch 3900 | loss 0.5493 | grad_norm 2.0640 | lr 4.85e-05 | GPU 0.07 GB
2026-04-10 00:56:11 | DEBUG    | hf_audio_baseline |   batch 3950 | loss 0.3380 | grad_norm 2.1872 | lr 4.84e-05 | GPU 0.07 GB
2026-04-10 00:56:17 | DEBUG    | hf_audio_baseline |   batch 4000 | loss 0.5447 | grad_norm 2.0090 | lr 4.83e-05 | GPU 0.07 GB
2026-04-10 00:56:22 | DEBUG    | hf_audio_baseline |   batch 4050 | loss 0.4605 | grad_norm 2.2593 | lr 4.83e-05 | GPU 0.08 GB
2026-04-10 00:56:28 | DEBUG    | hf_audio_baseline |   batch 4100 | loss 0.2314 | grad_norm 2.1113 | lr 4.82e-05 | GPU 0.06 GB
2026-04-10 00:56:34 | DEBUG    | hf_audio_baseline |   batch 4150 | loss 0.6166 | grad_norm 2.1038 | lr 4.82e-05 | GPU 0.06 GB
2026-04-10 00:56:39 | DEBUG    | hf_audio_baseline |   batch 4200 | loss 0.7165 | grad_norm 1.9168 | lr 4.81e-05 | GPU 0.08 GB
2026-04-10 00:56:44 | DEBUG    | hf_audio_baseline |   batch 4250 | loss 0.3395 | grad_norm 2.1963 | lr 4.81e-05 | GPU 0.07 GB
2026-04-10 00:56:50 | DEBUG    | hf_audio_baseline |   batch 4300 | loss 0.3604 | grad_norm 2.0889 | lr 4.80e-05 | GPU 0.08 GB
2026-04-10 00:56:56 | DEBUG    | hf_audio_baseline |   batch 4350 | loss 0.5890 | grad_norm 2.3516 | lr 4.79e-05 | GPU 0.07 GB
2026-04-10 00:57:01 | DEBUG    | hf_audio_baseline |   batch 4400 | loss 0.3970 | grad_norm 2.0664 | lr 4.79e-05 | GPU 0.08 GB
2026-04-10 00:57:07 | DEBUG    | hf_audio_baseline |   batch 4450 | loss 0.3481 | grad_norm 2.3219 | lr 4.78e-05 | GPU 0.08 GB
2026-04-10 00:57:13 | DEBUG    | hf_audio_baseline |   batch 4500 | loss 0.4047 | grad_norm 2.0864 | lr 4.78e-05 | GPU 0.07 GB
2026-04-10 00:57:18 | DEBUG    | hf_audio_baseline |   batch 4550 | loss 0.4346 | grad_norm 1.5107 | lr 4.77e-05 | GPU 0.06 GB
2026-04-10 00:57:24 | DEBUG    | hf_audio_baseline |   batch 4600 | loss 0.2704 | grad_norm 2.1407 | lr 4.77e-05 | GPU 0.07 GB
2026-04-10 00:57:29 | DEBUG    | hf_audio_baseline |   batch 4650 | loss 0.5097 | grad_norm 1.8883 | lr 4.76e-05 | GPU 0.07 GB
2026-04-10 00:57:35 | DEBUG    | hf_audio_baseline |   batch 4700 | loss 0.4430 | grad_norm 2.1330 | lr 4.75e-05 | GPU 0.06 GB
2026-04-10 00:57:41 | DEBUG    | hf_audio_baseline |   batch 4750 | loss 0.8746 | grad_norm 2.1536 | lr 4.75e-05 | GPU 0.07 GB
2026-04-10 00:57:46 | DEBUG    | hf_audio_baseline |   batch 4800 | loss 0.2863 | grad_norm 1.9518 | lr 4.74e-05 | GPU 0.08 GB
2026-04-10 00:57:52 | DEBUG    | hf_audio_baseline |   batch 4850 | loss 0.3778 | grad_norm 2.0877 | lr 4.74e-05 | GPU 0.06 GB
2026-04-10 00:57:57 | DEBUG    | hf_audio_baseline |   batch 4900 | loss 0.4535 | grad_norm 2.1714 | lr 4.73e-05 | GPU 0.07 GB
2026-04-10 00:58:03 | DEBUG    | hf_audio_baseline |   batch 4950 | loss 0.4445 | grad_norm 2.1675 | lr 4.73e-05 | GPU 0.08 GB
2026-04-10 00:58:08 | DEBUG    | hf_audio_baseline |   batch 5000 | loss 0.4505 | grad_norm 1.9046 | lr 4.72e-05 | GPU 0.07 GB
2026-04-10 00:58:14 | DEBUG    | hf_audio_baseline |   batch 5050 | loss 0.4335 | grad_norm 2.3095 | lr 4.71e-05 | GPU 0.08 GB
2026-04-10 00:59:23 | INFO     | hf_audio_baseline | Epoch 17/30 | train_loss 0.4987 | val_loss 0.6187 | train_UA 0.8090 | val_UA 0.7765 | val_F1 0.6771 | time 634.9s | ETA 8023.0s
2026-04-10 00:59:29 | DEBUG    | hf_audio_baseline |   batch 50 | loss 0.2860 | grad_norm 1.9081 | lr 4.70e-05 | GPU 0.06 GB
2026-04-10 00:59:35 | DEBUG    | hf_audio_baseline |   batch 100 | loss 0.3241 | grad_norm 2.2893 | lr 4.70e-05 | GPU 0.06 GB
2026-04-10 00:59:40 | DEBUG    | hf_audio_baseline |   batch 150 | loss 0.3534 | grad_norm 2.1708 | lr 4.69e-05 | GPU 0.08 GB
2026-04-10 00:59:45 | DEBUG    | hf_audio_baseline |   batch 200 | loss 0.3729 | grad_norm 1.9139 | lr 4.69e-05 | GPU 0.08 GB
2026-04-10 00:59:51 | DEBUG    | hf_audio_baseline |   batch 250 | loss 0.2918 | grad_norm 2.2095 | lr 4.68e-05 | GPU 0.06 GB
2026-04-10 00:59:57 | DEBUG    | hf_audio_baseline |   batch 300 | loss 0.2936 | grad_norm 2.0189 | lr 4.67e-05 | GPU 0.07 GB
2026-04-10 01:00:02 | DEBUG    | hf_audio_baseline |   batch 350 | loss 0.5149 | grad_norm 1.9340 | lr 4.67e-05 | GPU 0.07 GB
2026-04-10 01:00:07 | DEBUG    | hf_audio_baseline |   batch 400 | loss 0.6919 | grad_norm 1.9152 | lr 4.66e-05 | GPU 0.06 GB
2026-04-10 01:00:13 | DEBUG    | hf_audio_baseline |   batch 450 | loss 0.2769 | grad_norm 2.2991 | lr 4.66e-05 | GPU 0.07 GB
2026-04-10 01:00:19 | DEBUG    | hf_audio_baseline |   batch 500 | loss 0.6898 | grad_norm 2.3274 | lr 4.65e-05 | GPU 0.06 GB
2026-04-10 01:00:25 | DEBUG    | hf_audio_baseline |   batch 550 | loss 0.4819 | grad_norm 2.3317 | lr 4.65e-05 | GPU 0.08 GB
2026-04-10 01:00:30 | DEBUG    | hf_audio_baseline |   batch 600 | loss 0.3378 | grad_norm 2.1438 | lr 4.64e-05 | GPU 0.08 GB
2026-04-10 01:00:36 | DEBUG    | hf_audio_baseline |   batch 650 | loss 0.8719 | grad_norm 2.2356 | lr 4.64e-05 | GPU 0.06 GB
2026-04-10 01:00:41 | DEBUG    | hf_audio_baseline |   batch 700 | loss 0.5095 | grad_norm 1.8899 | lr 4.63e-05 | GPU 0.08 GB
2026-04-10 01:00:47 | DEBUG    | hf_audio_baseline |   batch 750 | loss 0.5070 | grad_norm 2.0906 | lr 4.62e-05 | GPU 0.08 GB
2026-04-10 01:00:52 | DEBUG    | hf_audio_baseline |   batch 800 | loss 0.1965 | grad_norm 2.2725 | lr 4.62e-05 | GPU 0.06 GB
2026-04-10 01:00:58 | DEBUG    | hf_audio_baseline |   batch 850 | loss 0.3292 | grad_norm 2.2395 | lr 4.61e-05 | GPU 0.06 GB
2026-04-10 01:01:04 | DEBUG    | hf_audio_baseline |   batch 900 | loss 0.1826 | grad_norm 2.1797 | lr 4.61e-05 | GPU 0.07 GB
2026-04-10 01:01:09 | DEBUG    | hf_audio_baseline |   batch 950 | loss 0.3142 | grad_norm 1.7268 | lr 4.60e-05 | GPU 0.06 GB
2026-04-10 01:01:15 | DEBUG    | hf_audio_baseline |   batch 1000 | loss 0.6330 | grad_norm 1.9643 | lr 4.60e-05 | GPU 0.08 GB
2026-04-10 01:01:21 | DEBUG    | hf_audio_baseline |   batch 1050 | loss 0.5644 | grad_norm 2.1642 | lr 4.59e-05 | GPU 0.08 GB
2026-04-10 01:01:26 | DEBUG    | hf_audio_baseline |   batch 1100 | loss 0.2898 | grad_norm 2.1972 | lr 4.58e-05 | GPU 0.07 GB
2026-04-10 01:01:32 | DEBUG    | hf_audio_baseline |   batch 1150 | loss 0.8083 | grad_norm 2.1279 | lr 4.58e-05 | GPU 0.07 GB
2026-04-10 01:01:37 | DEBUG    | hf_audio_baseline |   batch 1200 | loss 0.3176 | grad_norm 2.1199 | lr 4.57e-05 | GPU 0.08 GB
2026-04-10 01:01:43 | DEBUG    | hf_audio_baseline |   batch 1250 | loss 0.7032 | grad_norm 2.0091 | lr 4.57e-05 | GPU 0.08 GB
2026-04-10 01:01:48 | DEBUG    | hf_audio_baseline |   batch 1300 | loss 0.6473 | grad_norm 2.0442 | lr 4.56e-05 | GPU 0.07 GB
2026-04-10 01:01:54 | DEBUG    | hf_audio_baseline |   batch 1350 | loss 0.4552 | grad_norm 1.9100 | lr 4.56e-05 | GPU 0.07 GB
2026-04-10 01:01:59 | DEBUG    | hf_audio_baseline |   batch 1400 | loss 0.3085 | grad_norm 2.0766 | lr 4.55e-05 | GPU 0.08 GB
2026-04-10 01:02:05 | DEBUG    | hf_audio_baseline |   batch 1450 | loss 0.6712 | grad_norm 1.9230 | lr 4.54e-05 | GPU 0.06 GB
2026-04-10 01:02:10 | DEBUG    | hf_audio_baseline |   batch 1500 | loss 0.3678 | grad_norm 1.9757 | lr 4.54e-05 | GPU 0.08 GB
2026-04-10 01:02:16 | DEBUG    | hf_audio_baseline |   batch 1550 | loss 0.2724 | grad_norm 1.9979 | lr 4.53e-05 | GPU 0.08 GB
2026-04-10 01:02:21 | DEBUG    | hf_audio_baseline |   batch 1600 | loss 0.2356 | grad_norm 1.9051 | lr 4.53e-05 | GPU 0.08 GB
2026-04-10 01:02:27 | DEBUG    | hf_audio_baseline |   batch 1650 | loss 0.1957 | grad_norm 2.2990 | lr 4.52e-05 | GPU 0.07 GB
2026-04-10 01:02:32 | DEBUG    | hf_audio_baseline |   batch 1700 | loss 0.3579 | grad_norm 2.2666 | lr 4.52e-05 | GPU 0.08 GB
2026-04-10 01:02:38 | DEBUG    | hf_audio_baseline |   batch 1750 | loss 0.2870 | grad_norm 2.2490 | lr 4.51e-05 | GPU 0.07 GB
2026-04-10 01:02:43 | DEBUG    | hf_audio_baseline |   batch 1800 | loss 0.4747 | grad_norm 2.1870 | lr 4.50e-05 | GPU 0.08 GB
2026-04-10 01:02:49 | DEBUG    | hf_audio_baseline |   batch 1850 | loss 0.4650 | grad_norm 1.9540 | lr 4.50e-05 | GPU 0.07 GB
2026-04-10 01:02:55 | DEBUG    | hf_audio_baseline |   batch 1900 | loss 0.3811 | grad_norm 1.9142 | lr 4.49e-05 | GPU 0.08 GB
2026-04-10 01:03:00 | DEBUG    | hf_audio_baseline |   batch 1950 | loss 0.3232 | grad_norm 2.0773 | lr 4.49e-05 | GPU 0.06 GB
2026-04-10 01:03:06 | DEBUG    | hf_audio_baseline |   batch 2000 | loss 0.3020 | grad_norm 2.1863 | lr 4.48e-05 | GPU 0.08 GB
2026-04-10 01:03:12 | DEBUG    | hf_audio_baseline |   batch 2050 | loss 0.5890 | grad_norm 2.1773 | lr 4.48e-05 | GPU 0.07 GB
2026-04-10 01:03:17 | DEBUG    | hf_audio_baseline |   batch 2100 | loss 0.5316 | grad_norm 2.0721 | lr 4.47e-05 | GPU 0.06 GB
2026-04-10 01:03:22 | DEBUG    | hf_audio_baseline |   batch 2150 | loss 0.3624 | grad_norm 2.0624 | lr 4.46e-05 | GPU 0.06 GB
2026-04-10 01:03:28 | DEBUG    | hf_audio_baseline |   batch 2200 | loss 0.5426 | grad_norm 2.0702 | lr 4.46e-05 | GPU 0.07 GB
2026-04-10 01:03:34 | DEBUG    | hf_audio_baseline |   batch 2250 | loss 0.4577 | grad_norm 2.4268 | lr 4.45e-05 | GPU 0.07 GB
2026-04-10 01:03:39 | DEBUG    | hf_audio_baseline |   batch 2300 | loss 0.3350 | grad_norm 2.3504 | lr 4.45e-05 | GPU 0.08 GB
2026-04-10 01:03:44 | DEBUG    | hf_audio_baseline |   batch 2350 | loss 0.4490 | grad_norm 1.8904 | lr 4.44e-05 | GPU 0.06 GB
2026-04-10 01:03:50 | DEBUG    | hf_audio_baseline |   batch 2400 | loss 0.5725 | grad_norm 2.0002 | lr 4.44e-05 | GPU 0.08 GB
2026-04-10 01:03:56 | DEBUG    | hf_audio_baseline |   batch 2450 | loss 0.6160 | grad_norm 2.0508 | lr 4.43e-05 | GPU 0.07 GB
2026-04-10 01:04:01 | DEBUG    | hf_audio_baseline |   batch 2500 | loss 0.5408 | grad_norm 1.9715 | lr 4.42e-05 | GPU 0.07 GB
2026-04-10 01:04:07 | DEBUG    | hf_audio_baseline |   batch 2550 | loss 0.5137 | grad_norm 2.1612 | lr 4.42e-05 | GPU 0.06 GB
2026-04-10 01:04:12 | DEBUG    | hf_audio_baseline |   batch 2600 | loss 0.5913 | grad_norm 1.9796 | lr 4.41e-05 | GPU 0.06 GB
2026-04-10 01:04:18 | DEBUG    | hf_audio_baseline |   batch 2650 | loss 0.9217 | grad_norm 1.9650 | lr 4.41e-05 | GPU 0.08 GB
2026-04-10 01:04:23 | DEBUG    | hf_audio_baseline |   batch 2700 | loss 0.3226 | grad_norm 2.2109 | lr 4.40e-05 | GPU 0.07 GB
2026-04-10 01:04:29 | DEBUG    | hf_audio_baseline |   batch 2750 | loss 0.3433 | grad_norm 1.7663 | lr 4.40e-05 | GPU 0.07 GB
2026-04-10 01:04:34 | DEBUG    | hf_audio_baseline |   batch 2800 | loss 0.2804 | grad_norm 2.2309 | lr 4.39e-05 | GPU 0.07 GB
2026-04-10 01:04:40 | DEBUG    | hf_audio_baseline |   batch 2850 | loss 0.3429 | grad_norm 2.2142 | lr 4.39e-05 | GPU 0.06 GB
2026-04-10 01:04:46 | DEBUG    | hf_audio_baseline |   batch 2900 | loss 0.2617 | grad_norm 2.3039 | lr 4.38e-05 | GPU 0.06 GB
2026-04-10 01:04:51 | DEBUG    | hf_audio_baseline |   batch 2950 | loss 0.3266 | grad_norm 2.1747 | lr 4.37e-05 | GPU 0.07 GB
2026-04-10 01:04:57 | DEBUG    | hf_audio_baseline |   batch 3000 | loss 0.4496 | grad_norm 1.8747 | lr 4.37e-05 | GPU 0.07 GB
2026-04-10 01:05:03 | DEBUG    | hf_audio_baseline |   batch 3050 | loss 0.3325 | grad_norm 2.2831 | lr 4.36e-05 | GPU 0.07 GB
