2026-04-10 19:08:27 | INFO     | coda_base | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-10_19-08-27_coda_base.log
2026-04-10 19:08:27 | INFO     | coda_base | ============================================================
2026-04-10 19:08:27 | INFO     | coda_base | Training: CODA-BASE
2026-04-10 19:08:27 | INFO     | coda_base | Device: cuda | Seed: 42 | Dry run: False
2026-04-10 19:08:27 | INFO     | coda_base | Epochs: 30 | Batch: 16 | LR: 1.00e-04
2026-04-10 19:08:27 | INFO     | coda_base | Freeze BERT: True | Prosodic: True | AMP: True
2026-04-10 19:08:27 | INFO     | coda_base | ============================================================
2026-04-10 19:08:31 | INFO     | coda_base | Dataset: 179590 samples
2026-04-10 21:26:38 | DEBUG    | coda_base |   batch 1650 | loss 0.6677 | grad 2.3751 | lr 8.36e-05 | GPU 0.76 GB
2026-04-10 21:26:42 | DEBUG    | coda_base |   batch 1700 | loss 0.1669 | grad 2.3803 | lr 8.36e-05 | GPU 0.76 GB
2026-04-10 21:26:45 | DEBUG    | coda_base |   batch 1750 | loss 0.8979 | grad 2.1723 | lr 8.36e-05 | GPU 0.76 GB
2026-04-10 21:26:49 | DEBUG    | coda_base |   batch 1800 | loss 0.2343 | grad 2.3619 | lr 8.36e-05 | GPU 0.76 GB
2026-04-10 21:26:53 | DEBUG    | coda_base |   batch 1850 | loss 0.4087 | grad 2.4248 | lr 8.35e-05 | GPU 0.77 GB
2026-04-10 21:26:56 | DEBUG    | coda_base |   batch 1900 | loss 0.7264 | grad 2.1121 | lr 8.35e-05 | GPU 0.76 GB
2026-04-10 21:27:00 | DEBUG    | coda_base |   batch 1950 | loss 0.3327 | grad 2.4297 | lr 8.35e-05 | GPU 0.77 GB
2026-04-10 21:27:03 | DEBUG    | coda_base |   batch 2000 | loss 0.4462 | grad 2.1412 | lr 8.35e-05 | GPU 0.76 GB
2026-04-10 21:27:07 | DEBUG    | coda_base |   batch 2050 | loss 0.3850 | grad 2.2982 | lr 8.34e-05 | GPU 0.76 GB
2026-04-10 21:27:12 | DEBUG    | coda_base |   batch 2100 | loss 0.3029 | grad 2.4949 | lr 8.34e-05 | GPU 0.76 GB
2026-04-10 21:27:15 | DEBUG    | coda_base |   batch 2150 | loss 0.2565 | grad 2.4866 | lr 8.34e-05 | GPU 0.76 GB
2026-04-10 21:27:19 | DEBUG    | coda_base |   batch 2200 | loss 0.4987 | grad 2.1743 | lr 8.34e-05 | GPU 0.76 GB
2026-04-10 21:27:22 | DEBUG    | coda_base |   batch 2250 | loss 0.2622 | grad 2.4086 | lr 8.34e-05 | GPU 0.76 GB
2026-04-10 21:27:26 | DEBUG    | coda_base |   batch 2300 | loss 0.4064 | grad 2.4355 | lr 8.33e-05 | GPU 0.76 GB
2026-04-10 21:27:30 | DEBUG    | coda_base |   batch 2350 | loss 0.4819 | grad 2.4672 | lr 8.33e-05 | GPU 0.76 GB
2026-04-10 21:27:33 | DEBUG    | coda_base |   batch 2400 | loss 0.6369 | grad 2.2844 | lr 8.33e-05 | GPU 0.77 GB
2026-04-10 21:27:37 | DEBUG    | coda_base |   batch 2450 | loss 0.4018 | grad 2.3688 | lr 8.33e-05 | GPU 0.76 GB
2026-04-10 21:27:41 | DEBUG    | coda_base |   batch 2500 | loss 0.4136 | grad 2.3924 | lr 8.33e-05 | GPU 0.76 GB
2026-04-10 21:27:44 | DEBUG    | coda_base |   batch 2550 | loss 0.1766 | grad 2.2642 | lr 8.32e-05 | GPU 0.76 GB
2026-04-10 21:27:48 | DEBUG    | coda_base |   batch 2600 | loss 0.5562 | grad 2.1343 | lr 8.32e-05 | GPU 0.76 GB
2026-04-10 21:27:51 | DEBUG    | coda_base |   batch 2650 | loss 0.4168 | grad 2.3209 | lr 8.32e-05 | GPU 0.76 GB
2026-04-10 21:27:55 | DEBUG    | coda_base |   batch 2700 | loss 0.6005 | grad 2.4599 | lr 8.32e-05 | GPU 0.77 GB
2026-04-10 21:27:59 | DEBUG    | coda_base |   batch 2750 | loss 0.3482 | grad 2.2880 | lr 8.31e-05 | GPU 0.76 GB
2026-04-10 21:28:02 | DEBUG    | coda_base |   batch 2800 | loss 0.1358 | grad 2.3330 | lr 8.31e-05 | GPU 0.77 GB
2026-04-10 21:28:06 | DEBUG    | coda_base |   batch 2850 | loss 0.9506 | grad 2.2026 | lr 8.31e-05 | GPU 0.76 GB
2026-04-10 21:28:10 | DEBUG    | coda_base |   batch 2900 | loss 0.2671 | grad 2.3402 | lr 8.31e-05 | GPU 0.76 GB
2026-04-10 21:28:13 | DEBUG    | coda_base |   batch 2950 | loss 0.6914 | grad 2.4528 | lr 8.31e-05 | GPU 0.76 GB
2026-04-10 21:28:17 | DEBUG    | coda_base |   batch 3000 | loss 0.9169 | grad 2.5314 | lr 8.30e-05 | GPU 0.77 GB
2026-04-10 21:28:21 | DEBUG    | coda_base |   batch 3050 | loss 0.1709 | grad 2.1997 | lr 8.30e-05 | GPU 0.76 GB
2026-04-10 21:28:24 | DEBUG    | coda_base |   batch 3100 | loss 0.3175 | grad 2.1746 | lr 8.30e-05 | GPU 0.76 GB
2026-04-10 21:28:28 | DEBUG    | coda_base |   batch 3150 | loss 0.2366 | grad 2.4469 | lr 8.30e-05 | GPU 0.76 GB
2026-04-10 21:28:31 | DEBUG    | coda_base |   batch 3200 | loss 0.2465 | grad 2.4863 | lr 8.29e-05 | GPU 0.76 GB
2026-04-10 21:28:35 | DEBUG    | coda_base |   batch 3250 | loss 0.5233 | grad 2.5481 | lr 8.29e-05 | GPU 0.76 GB
2026-04-10 21:28:39 | DEBUG    | coda_base |   batch 3300 | loss 0.6970 | grad 2.2687 | lr 8.29e-05 | GPU 0.76 GB
2026-04-10 21:28:42 | DEBUG    | coda_base |   batch 3350 | loss 0.7144 | grad 2.3640 | lr 8.29e-05 | GPU 0.76 GB
2026-04-10 21:28:46 | DEBUG    | coda_base |   batch 3400 | loss 0.2143 | grad 2.3710 | lr 8.29e-05 | GPU 0.76 GB
2026-04-10 21:28:50 | DEBUG    | coda_base |   batch 3450 | loss 1.0020 | grad 2.2001 | lr 8.28e-05 | GPU 0.75 GB
2026-04-10 21:28:53 | DEBUG    | coda_base |   batch 3500 | loss 0.5213 | grad 2.0974 | lr 8.28e-05 | GPU 0.76 GB
2026-04-10 21:28:57 | DEBUG    | coda_base |   batch 3550 | loss 0.4880 | grad 2.5054 | lr 8.28e-05 | GPU 0.76 GB
2026-04-10 21:29:00 | DEBUG    | coda_base |   batch 3600 | loss 0.1112 | grad 2.3336 | lr 8.28e-05 | GPU 0.76 GB
2026-04-10 21:29:04 | DEBUG    | coda_base |   batch 3650 | loss 0.3331 | grad 2.4682 | lr 8.28e-05 | GPU 0.76 GB
2026-04-10 21:29:08 | DEBUG    | coda_base |   batch 3700 | loss 0.7371 | grad 2.3982 | lr 8.27e-05 | GPU 0.76 GB
2026-04-10 21:29:11 | DEBUG    | coda_base |   batch 3750 | loss 0.5017 | grad 2.3313 | lr 8.27e-05 | GPU 0.75 GB
2026-04-10 21:29:15 | DEBUG    | coda_base |   batch 3800 | loss 0.2083 | grad 2.3121 | lr 8.27e-05 | GPU 0.76 GB
2026-04-10 21:29:18 | DEBUG    | coda_base |   batch 3850 | loss 0.2991 | grad 2.2109 | lr 8.27e-05 | GPU 0.76 GB
2026-04-10 21:29:22 | DEBUG    | coda_base |   batch 3900 | loss 0.6976 | grad 2.4160 | lr 8.26e-05 | GPU 0.76 GB
2026-04-10 21:29:25 | DEBUG    | coda_base |   batch 3950 | loss 0.4713 | grad 2.2969 | lr 8.26e-05 | GPU 0.76 GB
2026-04-10 21:29:29 | DEBUG    | coda_base |   batch 4000 | loss 0.1831 | grad 2.3848 | lr 8.26e-05 | GPU 0.76 GB
2026-04-10 21:29:33 | DEBUG    | coda_base |   batch 4050 | loss 0.3005 | grad 2.4288 | lr 8.26e-05 | GPU 0.76 GB
2026-04-10 21:29:36 | DEBUG    | coda_base |   batch 4100 | loss 0.3317 | grad 2.4811 | lr 8.26e-05 | GPU 0.76 GB
2026-04-10 21:29:40 | DEBUG    | coda_base |   batch 4150 | loss 0.1792 | grad 2.3276 | lr 8.25e-05 | GPU 0.76 GB
2026-04-10 21:29:43 | DEBUG    | coda_base |   batch 4200 | loss 0.5281 | grad 2.5035 | lr 8.25e-05 | GPU 0.76 GB
2026-04-10 21:29:47 | DEBUG    | coda_base |   batch 4250 | loss 0.5506 | grad 2.2960 | lr 8.25e-05 | GPU 0.76 GB
2026-04-10 21:29:51 | DEBUG    | coda_base |   batch 4300 | loss 0.3709 | grad 2.3673 | lr 8.25e-05 | GPU 0.76 GB
2026-04-10 21:29:54 | DEBUG    | coda_base |   batch 4350 | loss 0.3295 | grad 2.4265 | lr 8.24e-05 | GPU 0.76 GB
2026-04-10 21:29:58 | DEBUG    | coda_base |   batch 4400 | loss 0.2861 | grad 2.4578 | lr 8.24e-05 | GPU 0.76 GB
2026-04-10 21:30:02 | DEBUG    | coda_base |   batch 4450 | loss 0.7364 | grad 2.2763 | lr 8.24e-05 | GPU 0.76 GB
2026-04-10 21:30:05 | DEBUG    | coda_base |   batch 4500 | loss 0.3178 | grad 2.4335 | lr 8.24e-05 | GPU 0.77 GB
2026-04-10 21:30:09 | DEBUG    | coda_base |   batch 4550 | loss 0.4843 | grad 2.2267 | lr 8.24e-05 | GPU 0.76 GB
2026-04-10 21:30:12 | DEBUG    | coda_base |   batch 4600 | loss 0.7786 | grad 2.3162 | lr 8.23e-05 | GPU 0.76 GB
2026-04-10 21:30:16 | DEBUG    | coda_base |   batch 4650 | loss 0.3712 | grad 2.5025 | lr 8.23e-05 | GPU 0.77 GB
2026-04-10 21:30:20 | DEBUG    | coda_base |   batch 4700 | loss 0.2418 | grad 2.3538 | lr 8.23e-05 | GPU 0.76 GB
2026-04-10 21:30:23 | DEBUG    | coda_base |   batch 4750 | loss 0.1901 | grad 2.0839 | lr 8.23e-05 | GPU 0.76 GB
2026-04-10 21:30:27 | DEBUG    | coda_base |   batch 4800 | loss 0.5089 | grad 2.3544 | lr 8.22e-05 | GPU 0.76 GB
2026-04-10 21:30:31 | DEBUG    | coda_base |   batch 4850 | loss 0.9139 | grad 2.1357 | lr 8.22e-05 | GPU 0.76 GB
2026-04-10 21:30:34 | DEBUG    | coda_base |   batch 4900 | loss 0.3236 | grad 2.2874 | lr 8.22e-05 | GPU 0.77 GB
2026-04-10 21:30:38 | DEBUG    | coda_base |   batch 4950 | loss 0.2979 | grad 2.4696 | lr 8.22e-05 | GPU 0.76 GB
2026-04-10 21:30:41 | DEBUG    | coda_base |   batch 5000 | loss 0.2861 | grad 2.4452 | lr 8.22e-05 | GPU 0.77 GB
2026-04-10 21:30:45 | DEBUG    | coda_base |   batch 5050 | loss 0.3773 | grad 2.4968 | lr 8.21e-05 | GPU 0.76 GB
2026-04-10 21:30:49 | DEBUG    | coda_base |   batch 5100 | loss 0.7327 | grad 2.4888 | lr 8.21e-05 | GPU 0.77 GB
2026-04-10 21:30:52 | DEBUG    | coda_base |   batch 5150 | loss 0.8045 | grad 2.1263 | lr 8.21e-05 | GPU 0.76 GB
2026-04-10 21:30:56 | DEBUG    | coda_base |   batch 5200 | loss 0.1394 | grad 2.4702 | lr 8.21e-05 | GPU 0.76 GB
2026-04-10 21:31:00 | DEBUG    | coda_base |   batch 5250 | loss 0.2596 | grad 2.4861 | lr 8.21e-05 | GPU 0.77 GB
2026-04-10 21:31:03 | DEBUG    | coda_base |   batch 5300 | loss 0.6416 | grad 2.4422 | lr 8.20e-05 | GPU 0.77 GB
2026-04-10 21:31:07 | DEBUG    | coda_base |   batch 5350 | loss 0.4171 | grad 2.4156 | lr 8.20e-05 | GPU 0.76 GB
2026-04-10 21:31:10 | DEBUG    | coda_base |   batch 5400 | loss 0.8503 | grad 2.3583 | lr 8.20e-05 | GPU 0.76 GB
2026-04-10 21:31:14 | DEBUG    | coda_base |   batch 5450 | loss 0.3630 | grad 2.2834 | lr 8.20e-05 | GPU 0.76 GB
2026-04-10 21:31:18 | DEBUG    | coda_base |   batch 5500 | loss 0.8306 | grad 2.4564 | lr 8.19e-05 | GPU 0.77 GB
2026-04-10 21:31:21 | DEBUG    | coda_base |   batch 5550 | loss 0.3297 | grad 2.4228 | lr 8.19e-05 | GPU 0.76 GB
2026-04-10 21:31:25 | DEBUG    | coda_base |   batch 5600 | loss 0.3422 | grad 2.4213 | lr 8.19e-05 | GPU 0.76 GB
2026-04-10 21:31:29 | DEBUG    | coda_base |   batch 5650 | loss 0.2956 | grad 2.4136 | lr 8.19e-05 | GPU 0.76 GB
2026-04-10 21:31:32 | DEBUG    | coda_base |   batch 5700 | loss 0.3417 | grad 2.3428 | lr 8.19e-05 | GPU 0.76 GB
2026-04-10 21:31:36 | DEBUG    | coda_base |   batch 5750 | loss 0.2545 | grad 2.1379 | lr 8.18e-05 | GPU 0.76 GB
2026-04-10 21:31:39 | DEBUG    | coda_base |   batch 5800 | loss 0.1990 | grad 2.3786 | lr 8.18e-05 | GPU 0.76 GB
2026-04-10 21:31:43 | DEBUG    | coda_base |   batch 5850 | loss 0.2399 | grad 2.5759 | lr 8.18e-05 | GPU 0.76 GB
2026-04-10 21:31:46 | DEBUG    | coda_base |   batch 5900 | loss 0.3834 | grad 2.1847 | lr 8.18e-05 | GPU 0.76 GB
2026-04-10 21:31:50 | DEBUG    | coda_base |   batch 5950 | loss 0.2126 | grad 2.6411 | lr 8.17e-05 | GPU 0.75 GB
2026-04-10 21:31:54 | DEBUG    | coda_base |   batch 6000 | loss 0.6780 | grad 2.2766 | lr 8.17e-05 | GPU 0.76 GB
2026-04-10 21:31:57 | DEBUG    | coda_base |   batch 6050 | loss 0.3295 | grad 2.3607 | lr 8.17e-05 | GPU 0.76 GB
2026-04-10 21:32:01 | DEBUG    | coda_base |   batch 6100 | loss 0.5013 | grad 2.4731 | lr 8.17e-05 | GPU 0.76 GB
2026-04-10 21:32:04 | DEBUG    | coda_base |   batch 6150 | loss 0.4899 | grad 2.3779 | lr 8.17e-05 | GPU 0.76 GB
2026-04-10 21:32:08 | DEBUG    | coda_base |   batch 6200 | loss 1.0367 | grad 2.4538 | lr 8.16e-05 | GPU 0.77 GB
2026-04-10 21:32:12 | DEBUG    | coda_base |   batch 6250 | loss 0.1636 | grad 2.4423 | lr 8.16e-05 | GPU 0.76 GB
2026-04-10 21:32:15 | DEBUG    | coda_base |   batch 6300 | loss 0.3118 | grad 2.4827 | lr 8.16e-05 | GPU 0.76 GB
2026-04-10 21:32:19 | DEBUG    | coda_base |   batch 6350 | loss 0.1827 | grad 2.3481 | lr 8.16e-05 | GPU 0.76 GB
2026-04-10 21:32:22 | DEBUG    | coda_base |   batch 6400 | loss 0.3912 | grad 2.3393 | lr 8.15e-05 | GPU 0.77 GB
2026-04-10 21:32:26 | DEBUG    | coda_base |   batch 6450 | loss 0.7497 | grad 2.3818 | lr 8.15e-05 | GPU 0.76 GB
2026-04-10 21:32:29 | DEBUG    | coda_base |   batch 6500 | loss 0.1170 | grad 2.1870 | lr 8.15e-05 | GPU 0.76 GB
2026-04-10 21:32:33 | DEBUG    | coda_base |   batch 6550 | loss 0.4003 | grad 2.1868 | lr 8.15e-05 | GPU 0.77 GB
2026-04-10 21:32:36 | DEBUG    | coda_base |   batch 6600 | loss 0.0912 | grad 2.1858 | lr 8.15e-05 | GPU 0.76 GB
2026-04-10 21:32:40 | DEBUG    | coda_base |   batch 6650 | loss 0.3456 | grad 2.3007 | lr 8.14e-05 | GPU 0.76 GB
2026-04-10 21:32:44 | DEBUG    | coda_base |   batch 6700 | loss 0.1072 | grad 2.4157 | lr 8.14e-05 | GPU 0.76 GB
2026-04-10 21:32:47 | DEBUG    | coda_base |   batch 6750 | loss 0.8024 | grad 2.4300 | lr 8.14e-05 | GPU 0.76 GB
2026-04-10 21:32:51 | DEBUG    | coda_base |   batch 6800 | loss 0.1388 | grad 2.4119 | lr 8.14e-05 | GPU 0.76 GB
2026-04-10 21:32:55 | DEBUG    | coda_base |   batch 6850 | loss 0.1911 | grad 2.4520 | lr 8.13e-05 | GPU 0.76 GB
2026-04-10 21:32:58 | DEBUG    | coda_base |   batch 6900 | loss 0.3131 | grad 2.2830 | lr 8.13e-05 | GPU 0.77 GB
2026-04-10 21:33:02 | DEBUG    | coda_base |   batch 6950 | loss 0.3120 | grad 2.5164 | lr 8.13e-05 | GPU 0.77 GB
2026-04-10 21:33:05 | DEBUG    | coda_base |   batch 7000 | loss 0.6089 | grad 2.3780 | lr 8.13e-05 | GPU 0.77 GB
2026-04-10 21:33:09 | DEBUG    | coda_base |   batch 7050 | loss 0.2293 | grad 2.3802 | lr 8.12e-05 | GPU 0.76 GB
2026-04-10 21:33:13 | DEBUG    | coda_base |   batch 7100 | loss 0.2669 | grad 2.5099 | lr 8.12e-05 | GPU 0.76 GB
2026-04-10 21:33:16 | DEBUG    | coda_base |   batch 7150 | loss 0.1842 | grad 2.4978 | lr 8.12e-05 | GPU 0.76 GB
2026-04-10 21:33:20 | DEBUG    | coda_base |   batch 7200 | loss 0.3827 | grad 2.4569 | lr 8.12e-05 | GPU 0.76 GB
2026-04-10 21:33:24 | DEBUG    | coda_base |   batch 7250 | loss 0.3286 | grad 2.5222 | lr 8.12e-05 | GPU 0.76 GB
2026-04-10 21:33:27 | DEBUG    | coda_base |   batch 7300 | loss 0.2384 | grad 2.3243 | lr 8.11e-05 | GPU 0.76 GB
2026-04-10 21:33:31 | DEBUG    | coda_base |   batch 7350 | loss 0.3191 | grad 2.2584 | lr 8.11e-05 | GPU 0.77 GB
2026-04-10 21:33:34 | DEBUG    | coda_base |   batch 7400 | loss 0.3305 | grad 2.3012 | lr 8.11e-05 | GPU 0.76 GB
2026-04-10 21:33:38 | DEBUG    | coda_base |   batch 7450 | loss 0.3821 | grad 2.3962 | lr 8.11e-05 | GPU 0.76 GB
2026-04-10 21:33:42 | DEBUG    | coda_base |   batch 7500 | loss 1.4278 | grad 1.9313 | lr 8.10e-05 | GPU 0.76 GB
2026-04-10 21:33:45 | DEBUG    | coda_base |   batch 7550 | loss 0.3520 | grad 2.4079 | lr 8.10e-05 | GPU 0.76 GB
2026-04-10 21:33:49 | DEBUG    | coda_base |   batch 7600 | loss 0.4485 | grad 2.5371 | lr 8.10e-05 | GPU 0.76 GB
2026-04-10 21:33:53 | DEBUG    | coda_base |   batch 7650 | loss 0.0952 | grad 2.4342 | lr 8.10e-05 | GPU 0.77 GB
2026-04-10 21:33:56 | DEBUG    | coda_base |   batch 7700 | loss 0.2371 | grad 2.4890 | lr 8.10e-05 | GPU 0.76 GB
2026-04-10 21:33:59 | DEBUG    | coda_base |   batch 7750 | loss 1.0425 | grad 2.2497 | lr 8.09e-05 | GPU 0.76 GB
2026-04-10 21:34:03 | DEBUG    | coda_base |   batch 7800 | loss 0.2940 | grad 2.3853 | lr 8.09e-05 | GPU 0.76 GB
2026-04-10 21:34:07 | DEBUG    | coda_base |   batch 7850 | loss 0.1868 | grad 2.4527 | lr 8.09e-05 | GPU 0.76 GB
2026-04-10 21:34:10 | DEBUG    | coda_base |   batch 7900 | loss 0.4777 | grad 2.3629 | lr 8.09e-05 | GPU 0.76 GB
2026-04-10 21:34:14 | DEBUG    | coda_base |   batch 7950 | loss 0.0733 | grad 2.3378 | lr 8.08e-05 | GPU 0.76 GB
2026-04-10 21:34:17 | DEBUG    | coda_base |   batch 8000 | loss 0.5655 | grad 2.4076 | lr 8.08e-05 | GPU 0.76 GB
2026-04-10 21:34:21 | DEBUG    | coda_base |   batch 8050 | loss 0.3021 | grad 2.5058 | lr 8.08e-05 | GPU 0.75 GB
2026-04-10 21:34:24 | DEBUG    | coda_base |   batch 8100 | loss 0.2595 | grad 2.5190 | lr 8.08e-05 | GPU 0.76 GB
2026-04-10 21:34:28 | DEBUG    | coda_base |   batch 8150 | loss 1.3241 | grad 2.3619 | lr 8.08e-05 | GPU 0.76 GB
2026-04-10 21:34:32 | DEBUG    | coda_base |   batch 8200 | loss 0.2303 | grad 2.5475 | lr 8.07e-05 | GPU 0.76 GB
2026-04-10 21:34:35 | DEBUG    | coda_base |   batch 8250 | loss 0.3511 | grad 2.4843 | lr 8.07e-05 | GPU 0.76 GB
2026-04-10 21:34:39 | DEBUG    | coda_base |   batch 8300 | loss 0.4981 | grad 2.5046 | lr 8.07e-05 | GPU 0.77 GB
2026-04-10 21:34:43 | DEBUG    | coda_base |   batch 8350 | loss 0.7451 | grad 2.4663 | lr 8.07e-05 | GPU 0.76 GB
2026-04-10 21:34:46 | DEBUG    | coda_base |   batch 8400 | loss 0.2787 | grad 2.2372 | lr 8.06e-05 | GPU 0.77 GB
2026-04-10 21:34:50 | DEBUG    | coda_base |   batch 8450 | loss 0.3012 | grad 2.4947 | lr 8.06e-05 | GPU 0.76 GB
2026-04-10 21:34:54 | DEBUG    | coda_base |   batch 8500 | loss 0.6846 | grad 2.3261 | lr 8.06e-05 | GPU 0.76 GB
2026-04-10 21:34:57 | DEBUG    | coda_base |   batch 8550 | loss 0.3489 | grad 2.3312 | lr 8.06e-05 | GPU 0.76 GB
2026-04-10 21:35:01 | DEBUG    | coda_base |   batch 8600 | loss 0.7822 | grad 2.4149 | lr 8.05e-05 | GPU 0.76 GB
2026-04-10 21:35:05 | DEBUG    | coda_base |   batch 8650 | loss 0.6203 | grad 2.4221 | lr 8.05e-05 | GPU 0.76 GB
2026-04-10 21:35:08 | DEBUG    | coda_base |   batch 8700 | loss 0.5111 | grad 2.3432 | lr 8.05e-05 | GPU 0.77 GB
2026-04-10 21:35:12 | DEBUG    | coda_base |   batch 8750 | loss 0.3244 | grad 2.4176 | lr 8.05e-05 | GPU 0.76 GB
2026-04-10 21:35:15 | DEBUG    | coda_base |   batch 8800 | loss 0.7444 | grad 2.4439 | lr 8.05e-05 | GPU 0.76 GB
2026-04-10 21:35:19 | DEBUG    | coda_base |   batch 8850 | loss 0.2565 | grad 2.5221 | lr 8.04e-05 | GPU 0.76 GB
2026-04-10 21:35:22 | DEBUG    | coda_base |   batch 8900 | loss 0.4613 | grad 2.2996 | lr 8.04e-05 | GPU 0.76 GB
2026-04-10 21:35:26 | DEBUG    | coda_base |   batch 8950 | loss 0.3580 | grad 2.3908 | lr 8.04e-05 | GPU 0.76 GB
2026-04-10 21:35:30 | DEBUG    | coda_base |   batch 9000 | loss 0.6399 | grad 2.2317 | lr 8.04e-05 | GPU 0.76 GB
2026-04-10 21:35:33 | DEBUG    | coda_base |   batch 9050 | loss 0.2725 | grad 2.5222 | lr 8.03e-05 | GPU 0.76 GB
2026-04-10 21:35:37 | DEBUG    | coda_base |   batch 9100 | loss 0.3356 | grad 2.2460 | lr 8.03e-05 | GPU 0.76 GB
2026-04-10 21:35:40 | DEBUG    | coda_base |   batch 9150 | loss 0.0843 | grad 2.4028 | lr 8.03e-05 | GPU 0.76 GB
2026-04-10 21:35:43 | DEBUG    | coda_base |   batch 9200 | loss 0.4829 | grad 2.4116 | lr 8.03e-05 | GPU 0.76 GB
2026-04-10 21:35:47 | DEBUG    | coda_base |   batch 9250 | loss 1.0955 | grad 2.2575 | lr 8.02e-05 | GPU 0.76 GB
2026-04-10 21:35:51 | DEBUG    | coda_base |   batch 9300 | loss 0.6079 | grad 2.3140 | lr 8.02e-05 | GPU 0.76 GB
2026-04-10 21:35:54 | DEBUG    | coda_base |   batch 9350 | loss 0.0876 | grad 2.4358 | lr 8.02e-05 | GPU 0.76 GB
2026-04-10 21:35:57 | DEBUG    | coda_base |   batch 9400 | loss 0.7381 | grad 2.2870 | lr 8.02e-05 | GPU 0.76 GB
2026-04-10 21:36:01 | DEBUG    | coda_base |   batch 9450 | loss 0.2440 | grad 2.5673 | lr 8.02e-05 | GPU 0.76 GB
2026-04-10 21:36:04 | DEBUG    | coda_base |   batch 9500 | loss 0.4325 | grad 2.4817 | lr 8.01e-05 | GPU 0.76 GB
2026-04-10 21:36:08 | DEBUG    | coda_base |   batch 9550 | loss 1.1017 | grad 2.4588 | lr 8.01e-05 | GPU 0.76 GB
2026-04-10 21:36:11 | DEBUG    | coda_base |   batch 9600 | loss 1.0101 | grad 2.3865 | lr 8.01e-05 | GPU 0.76 GB
2026-04-10 21:36:15 | DEBUG    | coda_base |   batch 9650 | loss 0.2633 | grad 2.4638 | lr 8.01e-05 | GPU 0.76 GB
2026-04-10 21:36:19 | DEBUG    | coda_base |   batch 9700 | loss 0.2303 | grad 2.3193 | lr 8.00e-05 | GPU 0.76 GB
2026-04-10 21:36:22 | DEBUG    | coda_base |   batch 9750 | loss 0.1673 | grad 2.1894 | lr 8.00e-05 | GPU 0.76 GB
2026-04-10 21:36:26 | DEBUG    | coda_base |   batch 9800 | loss 0.2546 | grad 2.3283 | lr 8.00e-05 | GPU 0.76 GB
2026-04-10 21:36:29 | DEBUG    | coda_base |   batch 9850 | loss 0.8351 | grad 2.2081 | lr 8.00e-05 | GPU 0.76 GB
2026-04-10 21:36:33 | DEBUG    | coda_base |   batch 9900 | loss 0.5895 | grad 2.4774 | lr 8.00e-05 | GPU 0.76 GB
2026-04-10 21:36:36 | DEBUG    | coda_base |   batch 9950 | loss 0.3673 | grad 2.5515 | lr 7.99e-05 | GPU 0.76 GB
2026-04-10 21:36:40 | DEBUG    | coda_base |   batch 10000 | loss 0.3161 | grad 2.4949 | lr 7.99e-05 | GPU 0.75 GB
2026-04-10 21:36:43 | DEBUG    | coda_base |   batch 10050 | loss 0.5537 | grad 2.3977 | lr 7.99e-05 | GPU 0.76 GB
2026-04-10 21:36:47 | DEBUG    | coda_base |   batch 10100 | loss 0.5698 | grad 2.5828 | lr 7.99e-05 | GPU 0.76 GB
2026-04-10 21:38:07 | INFO     | coda_base | Epoch 11/30 | train_loss 0.4113 | val_loss 0.5444 | train_UA 0.8411 | val_UA 0.7725 | val_F1 0.7603 | time 807.6s | ETA 15493.8s
2026-04-10 21:38:16 | DEBUG    | coda_base |   batch 50 | loss 0.3448 | grad 2.3998 | lr 7.98e-05 | GPU 0.76 GB
2026-04-10 21:38:19 | DEBUG    | coda_base |   batch 100 | loss 0.3752 | grad 2.4031 | lr 7.98e-05 | GPU 0.76 GB
2026-04-10 21:38:22 | DEBUG    | coda_base |   batch 150 | loss 0.4119 | grad 2.4903 | lr 7.98e-05 | GPU 0.76 GB
2026-04-10 21:38:25 | DEBUG    | coda_base |   batch 200 | loss 0.1954 | grad 2.4306 | lr 7.98e-05 | GPU 0.76 GB
2026-04-10 21:38:29 | DEBUG    | coda_base |   batch 250 | loss 0.3687 | grad 2.5549 | lr 7.97e-05 | GPU 0.77 GB
2026-04-10 21:38:33 | DEBUG    | coda_base |   batch 300 | loss 0.1621 | grad 2.4373 | lr 7.97e-05 | GPU 0.76 GB
2026-04-10 21:38:36 | DEBUG    | coda_base |   batch 350 | loss 0.2081 | grad 2.3077 | lr 7.97e-05 | GPU 0.76 GB
2026-04-10 21:38:40 | DEBUG    | coda_base |   batch 400 | loss 0.3748 | grad 2.5939 | lr 7.97e-05 | GPU 0.76 GB
2026-04-10 21:38:44 | DEBUG    | coda_base |   batch 450 | loss 0.9380 | grad 2.3603 | lr 7.96e-05 | GPU 0.76 GB
2026-04-10 21:38:47 | DEBUG    | coda_base |   batch 500 | loss 0.5269 | grad 2.3714 | lr 7.96e-05 | GPU 0.76 GB
2026-04-10 21:38:50 | DEBUG    | coda_base |   batch 550 | loss 0.3613 | grad 2.2000 | lr 7.96e-05 | GPU 0.76 GB
2026-04-10 21:38:54 | DEBUG    | coda_base |   batch 600 | loss 0.3131 | grad 2.3563 | lr 7.96e-05 | GPU 0.76 GB
2026-04-10 21:38:58 | DEBUG    | coda_base |   batch 650 | loss 0.3894 | grad 2.4763 | lr 7.96e-05 | GPU 0.76 GB
