2026-04-11 00:30:29 | INFO     | coda_uniattn | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-11_00-30-29_coda_uniattn.log
2026-04-11 00:30:29 | INFO     | coda_uniattn | ============================================================
2026-04-11 00:30:29 | INFO     | coda_uniattn | Training: CODA-UNIATTN
2026-04-11 00:30:29 | INFO     | coda_uniattn | Device: cuda | Seed: 42 | Dry run: False
2026-04-11 00:30:29 | INFO     | coda_uniattn | Epochs: 30 | Batch: 16 | LR: 1.00e-04
2026-04-11 00:30:29 | INFO     | coda_uniattn | Freeze BERT: True | Prosodic: True | AMP: True
2026-04-11 00:30:29 | INFO     | coda_uniattn | ============================================================
2026-04-11 00:30:32 | INFO     | coda_uniattn | Dataset: 179590 samples
2026-04-11 00:30:32 | INFO     | coda_uniattn | Train: 161631 | Val: 17959
2026-04-11 00:30:32 | INFO     | coda_uniattn | Class weights (sqrt_inverse): ['1.140', '1.064', '0.480', '1.316']
2026-04-11 00:30:38 | INFO     | coda_uniattn | Total params: 179,697,606 | Trainable: 1,390,278
2026-04-11 00:32:27 | DEBUG    | coda_uniattn |   batch 50 | loss 2.0446 | grad 1.6695 | lr 4.00e-06 | GPU 0.77 GB
2026-04-11 01:21:22 | DEBUG    | coda_uniattn |   batch 9700 | loss 0.4511 | grad 2.9339 | lr 9.48e-05 | GPU 0.77 GB
2026-04-11 01:21:23 | DEBUG    | coda_uniattn |   batch 9750 | loss 0.2888 | grad 2.9783 | lr 9.48e-05 | GPU 0.77 GB
2026-04-11 01:21:25 | DEBUG    | coda_uniattn |   batch 9800 | loss 0.5084 | grad 2.7723 | lr 9.48e-05 | GPU 0.77 GB
2026-04-11 01:21:26 | DEBUG    | coda_uniattn |   batch 9850 | loss 0.3695 | grad 3.1349 | lr 9.47e-05 | GPU 0.77 GB
2026-04-11 01:21:28 | DEBUG    | coda_uniattn |   batch 9900 | loss 0.3250 | grad 3.0784 | lr 9.47e-05 | GPU 0.77 GB
2026-04-11 01:21:30 | DEBUG    | coda_uniattn |   batch 9950 | loss 0.3502 | grad 3.0099 | lr 9.47e-05 | GPU 0.77 GB
2026-04-11 01:21:32 | DEBUG    | coda_uniattn |   batch 10000 | loss 0.3411 | grad 3.0575 | lr 9.47e-05 | GPU 0.77 GB
2026-04-11 01:21:33 | DEBUG    | coda_uniattn |   batch 10050 | loss 0.1917 | grad 3.1767 | lr 9.47e-05 | GPU 0.78 GB
2026-04-11 01:21:35 | DEBUG    | coda_uniattn |   batch 10100 | loss 0.0938 | grad 2.9076 | lr 9.47e-05 | GPU 0.77 GB
2026-04-11 01:22:16 | INFO     | coda_uniattn | Epoch 7/30 | train_loss 0.4080 | val_loss 0.5334 | train_UA 0.8427 | val_UA 0.8106 | val_F1 0.7458 | time 413.4s | ETA 10173.1s
2026-04-11 01:22:22 | DEBUG    | coda_uniattn |   batch 50 | loss 0.1675 | grad 2.9020 | lr 9.47e-05 | GPU 0.77 GB
2026-04-11 01:22:24 | DEBUG    | coda_uniattn |   batch 100 | loss 0.3380 | grad 3.1087 | lr 9.47e-05 | GPU 0.77 GB
2026-04-11 01:22:26 | DEBUG    | coda_uniattn |   batch 150 | loss 0.2787 | grad 3.1443 | lr 9.46e-05 | GPU 0.78 GB
2026-04-11 01:22:27 | DEBUG    | coda_uniattn |   batch 200 | loss 0.3563 | grad 3.1740 | lr 9.46e-05 | GPU 0.77 GB
2026-04-11 01:22:29 | DEBUG    | coda_uniattn |   batch 250 | loss 0.1587 | grad 3.0331 | lr 9.46e-05 | GPU 0.78 GB
2026-04-11 01:22:31 | DEBUG    | coda_uniattn |   batch 300 | loss 0.6698 | grad 2.8430 | lr 9.46e-05 | GPU 0.78 GB
2026-04-11 01:22:33 | DEBUG    | coda_uniattn |   batch 350 | loss 0.3916 | grad 3.0374 | lr 9.46e-05 | GPU 0.77 GB
2026-04-11 01:22:35 | DEBUG    | coda_uniattn |   batch 400 | loss 0.5291 | grad 3.0171 | lr 9.46e-05 | GPU 0.77 GB
2026-04-11 01:22:38 | DEBUG    | coda_uniattn |   batch 450 | loss 0.2676 | grad 3.1528 | lr 9.46e-05 | GPU 0.78 GB
2026-04-11 01:22:40 | DEBUG    | coda_uniattn |   batch 500 | loss 0.4573 | grad 2.8877 | lr 9.46e-05 | GPU 0.77 GB
2026-04-11 01:22:42 | DEBUG    | coda_uniattn |   batch 550 | loss 0.1978 | grad 3.0371 | lr 9.45e-05 | GPU 0.78 GB
2026-04-11 01:22:44 | DEBUG    | coda_uniattn |   batch 600 | loss 0.1351 | grad 3.0646 | lr 9.45e-05 | GPU 0.77 GB
2026-04-11 01:22:46 | DEBUG    | coda_uniattn |   batch 650 | loss 0.1938 | grad 3.1229 | lr 9.45e-05 | GPU 0.77 GB
2026-04-11 01:22:48 | DEBUG    | coda_uniattn |   batch 700 | loss 0.2686 | grad 2.8883 | lr 9.45e-05 | GPU 0.77 GB
2026-04-11 01:22:50 | DEBUG    | coda_uniattn |   batch 750 | loss 0.2611 | grad 3.0849 | lr 9.45e-05 | GPU 0.77 GB
2026-04-11 01:22:51 | DEBUG    | coda_uniattn |   batch 800 | loss 0.2131 | grad 2.9356 | lr 9.45e-05 | GPU 0.78 GB
2026-04-11 01:22:53 | DEBUG    | coda_uniattn |   batch 850 | loss 0.2265 | grad 2.7997 | lr 9.45e-05 | GPU 0.77 GB
2026-04-11 01:22:55 | DEBUG    | coda_uniattn |   batch 900 | loss 0.3040 | grad 3.0025 | lr 9.44e-05 | GPU 0.77 GB
2026-04-11 01:22:57 | DEBUG    | coda_uniattn |   batch 950 | loss 0.3217 | grad 3.1636 | lr 9.44e-05 | GPU 0.77 GB
2026-04-11 01:22:59 | DEBUG    | coda_uniattn |   batch 1000 | loss 0.0967 | grad 2.9688 | lr 9.44e-05 | GPU 0.77 GB
2026-04-11 01:23:01 | DEBUG    | coda_uniattn |   batch 1050 | loss 0.3436 | grad 3.1709 | lr 9.44e-05 | GPU 0.77 GB
2026-04-11 01:23:03 | DEBUG    | coda_uniattn |   batch 1100 | loss 0.7512 | grad 3.1514 | lr 9.44e-05 | GPU 0.77 GB
2026-04-11 01:23:05 | DEBUG    | coda_uniattn |   batch 1150 | loss 0.4746 | grad 3.1312 | lr 9.44e-05 | GPU 0.77 GB
2026-04-11 01:23:07 | DEBUG    | coda_uniattn |   batch 1200 | loss 0.4172 | grad 2.9635 | lr 9.44e-05 | GPU 0.77 GB
2026-04-11 01:23:09 | DEBUG    | coda_uniattn |   batch 1250 | loss 0.1208 | grad 2.9465 | lr 9.44e-05 | GPU 0.77 GB
2026-04-11 01:23:11 | DEBUG    | coda_uniattn |   batch 1300 | loss 0.5040 | grad 3.0941 | lr 9.43e-05 | GPU 0.78 GB
2026-04-11 01:23:13 | DEBUG    | coda_uniattn |   batch 1350 | loss 0.4119 | grad 2.7941 | lr 9.43e-05 | GPU 0.78 GB
2026-04-11 01:23:15 | DEBUG    | coda_uniattn |   batch 1400 | loss 0.1454 | grad 3.1159 | lr 9.43e-05 | GPU 0.78 GB
2026-04-11 01:23:17 | DEBUG    | coda_uniattn |   batch 1450 | loss 0.2659 | grad 3.0618 | lr 9.43e-05 | GPU 0.77 GB
2026-04-11 01:23:19 | DEBUG    | coda_uniattn |   batch 1500 | loss 0.4823 | grad 3.1101 | lr 9.43e-05 | GPU 0.77 GB
2026-04-11 01:23:21 | DEBUG    | coda_uniattn |   batch 1550 | loss 0.3265 | grad 3.0568 | lr 9.43e-05 | GPU 0.78 GB
2026-04-11 01:23:22 | DEBUG    | coda_uniattn |   batch 1600 | loss 0.2879 | grad 3.0766 | lr 9.43e-05 | GPU 0.77 GB
2026-04-11 01:23:24 | DEBUG    | coda_uniattn |   batch 1650 | loss 1.0811 | grad 2.8925 | lr 9.42e-05 | GPU 0.77 GB
2026-04-11 01:23:26 | DEBUG    | coda_uniattn |   batch 1700 | loss 0.8774 | grad 3.0029 | lr 9.42e-05 | GPU 0.77 GB
2026-04-11 01:23:27 | DEBUG    | coda_uniattn |   batch 1750 | loss 0.3170 | grad 3.1029 | lr 9.42e-05 | GPU 0.77 GB
2026-04-11 01:23:29 | DEBUG    | coda_uniattn |   batch 1800 | loss 0.2248 | grad 2.7765 | lr 9.42e-05 | GPU 0.77 GB
2026-04-11 01:23:30 | DEBUG    | coda_uniattn |   batch 1850 | loss 0.1067 | grad 2.9332 | lr 9.42e-05 | GPU 0.77 GB
2026-04-11 01:23:31 | DEBUG    | coda_uniattn |   batch 1900 | loss 0.7734 | grad 2.6503 | lr 9.42e-05 | GPU 0.77 GB
2026-04-11 01:23:33 | DEBUG    | coda_uniattn |   batch 1950 | loss 0.2432 | grad 2.9075 | lr 9.42e-05 | GPU 0.78 GB
2026-04-11 01:23:35 | DEBUG    | coda_uniattn |   batch 2000 | loss 0.1664 | grad 3.1085 | lr 9.42e-05 | GPU 0.78 GB
2026-04-11 01:23:37 | DEBUG    | coda_uniattn |   batch 2050 | loss 0.3000 | grad 2.8732 | lr 9.41e-05 | GPU 0.77 GB
2026-04-11 01:23:39 | DEBUG    | coda_uniattn |   batch 2100 | loss 0.4185 | grad 3.1021 | lr 9.41e-05 | GPU 0.77 GB
2026-04-11 01:23:40 | DEBUG    | coda_uniattn |   batch 2150 | loss 0.7512 | grad 2.9096 | lr 9.41e-05 | GPU 0.77 GB
2026-04-11 01:23:42 | DEBUG    | coda_uniattn |   batch 2200 | loss 0.1552 | grad 3.1654 | lr 9.41e-05 | GPU 0.77 GB
2026-04-11 01:23:44 | DEBUG    | coda_uniattn |   batch 2250 | loss 0.2803 | grad 3.1236 | lr 9.41e-05 | GPU 0.77 GB
2026-04-11 01:23:46 | DEBUG    | coda_uniattn |   batch 2300 | loss 0.2634 | grad 2.7432 | lr 9.41e-05 | GPU 0.77 GB
2026-04-11 01:23:48 | DEBUG    | coda_uniattn |   batch 2350 | loss 0.5237 | grad 2.8464 | lr 9.41e-05 | GPU 0.77 GB
2026-04-11 01:23:50 | DEBUG    | coda_uniattn |   batch 2400 | loss 0.1611 | grad 3.0939 | lr 9.40e-05 | GPU 0.78 GB
2026-04-11 01:23:51 | DEBUG    | coda_uniattn |   batch 2450 | loss 0.1417 | grad 3.0618 | lr 9.40e-05 | GPU 0.78 GB
2026-04-11 01:23:53 | DEBUG    | coda_uniattn |   batch 2500 | loss 0.4851 | grad 3.1747 | lr 9.40e-05 | GPU 0.78 GB
2026-04-11 01:23:55 | DEBUG    | coda_uniattn |   batch 2550 | loss 0.3167 | grad 2.5577 | lr 9.40e-05 | GPU 0.77 GB
2026-04-11 01:23:57 | DEBUG    | coda_uniattn |   batch 2600 | loss 0.2987 | grad 3.0468 | lr 9.40e-05 | GPU 0.77 GB
2026-04-11 01:23:59 | DEBUG    | coda_uniattn |   batch 2650 | loss 0.1017 | grad 3.1143 | lr 9.40e-05 | GPU 0.77 GB
2026-04-11 01:24:01 | DEBUG    | coda_uniattn |   batch 2700 | loss 0.3362 | grad 3.1390 | lr 9.40e-05 | GPU 0.77 GB
2026-04-11 01:24:03 | DEBUG    | coda_uniattn |   batch 2750 | loss 0.0981 | grad 2.9892 | lr 9.39e-05 | GPU 0.78 GB
2026-04-11 01:24:05 | DEBUG    | coda_uniattn |   batch 2800 | loss 0.2565 | grad 3.0231 | lr 9.39e-05 | GPU 0.77 GB
2026-04-11 01:24:07 | DEBUG    | coda_uniattn |   batch 2850 | loss 0.9415 | grad 2.9586 | lr 9.39e-05 | GPU 0.77 GB
2026-04-11 01:24:08 | DEBUG    | coda_uniattn |   batch 2900 | loss 0.3748 | grad 3.0517 | lr 9.39e-05 | GPU 0.78 GB
2026-04-11 01:24:10 | DEBUG    | coda_uniattn |   batch 2950 | loss 0.1892 | grad 2.8267 | lr 9.39e-05 | GPU 0.77 GB
2026-04-11 01:24:12 | DEBUG    | coda_uniattn |   batch 3000 | loss 0.4451 | grad 3.0062 | lr 9.39e-05 | GPU 0.77 GB
2026-04-11 01:24:14 | DEBUG    | coda_uniattn |   batch 3050 | loss 0.2974 | grad 3.0160 | lr 9.39e-05 | GPU 0.77 GB
2026-04-11 01:24:16 | DEBUG    | coda_uniattn |   batch 3100 | loss 0.4759 | grad 3.0917 | lr 9.39e-05 | GPU 0.77 GB
2026-04-11 01:24:18 | DEBUG    | coda_uniattn |   batch 3150 | loss 0.0609 | grad 3.0936 | lr 9.38e-05 | GPU 0.78 GB
2026-04-11 01:24:20 | DEBUG    | coda_uniattn |   batch 3200 | loss 0.3916 | grad 3.0229 | lr 9.38e-05 | GPU 0.78 GB
2026-04-11 01:24:22 | DEBUG    | coda_uniattn |   batch 3250 | loss 0.1095 | grad 3.0747 | lr 9.38e-05 | GPU 0.77 GB
2026-04-11 01:24:24 | DEBUG    | coda_uniattn |   batch 3300 | loss 0.5664 | grad 2.7676 | lr 9.38e-05 | GPU 0.78 GB
2026-04-11 01:24:26 | DEBUG    | coda_uniattn |   batch 3350 | loss 0.1302 | grad 3.1921 | lr 9.38e-05 | GPU 0.77 GB
2026-04-11 01:24:28 | DEBUG    | coda_uniattn |   batch 3400 | loss 0.7284 | grad 2.6621 | lr 9.38e-05 | GPU 0.77 GB
2026-04-11 01:24:30 | DEBUG    | coda_uniattn |   batch 3450 | loss 0.2578 | grad 2.8644 | lr 9.38e-05 | GPU 0.77 GB
2026-04-11 01:24:32 | DEBUG    | coda_uniattn |   batch 3500 | loss 0.1520 | grad 3.1271 | lr 9.37e-05 | GPU 0.77 GB
2026-04-11 01:24:33 | DEBUG    | coda_uniattn |   batch 3550 | loss 0.3797 | grad 3.0937 | lr 9.37e-05 | GPU 0.78 GB
2026-04-11 01:24:35 | DEBUG    | coda_uniattn |   batch 3600 | loss 0.8604 | grad 3.1379 | lr 9.37e-05 | GPU 0.77 GB
2026-04-11 01:24:37 | DEBUG    | coda_uniattn |   batch 3650 | loss 0.4643 | grad 3.1177 | lr 9.37e-05 | GPU 0.77 GB
2026-04-11 01:24:39 | DEBUG    | coda_uniattn |   batch 3700 | loss 0.3465 | grad 2.8160 | lr 9.37e-05 | GPU 0.78 GB
2026-04-11 01:24:41 | DEBUG    | coda_uniattn |   batch 3750 | loss 0.4818 | grad 2.9003 | lr 9.37e-05 | GPU 0.77 GB
2026-04-11 01:24:43 | DEBUG    | coda_uniattn |   batch 3800 | loss 0.3787 | grad 3.1935 | lr 9.37e-05 | GPU 0.77 GB
2026-04-11 01:24:45 | DEBUG    | coda_uniattn |   batch 3850 | loss 0.2092 | grad 3.0299 | lr 9.36e-05 | GPU 0.78 GB
2026-04-11 01:24:47 | DEBUG    | coda_uniattn |   batch 3900 | loss 0.3064 | grad 3.0344 | lr 9.36e-05 | GPU 0.77 GB
2026-04-11 01:24:49 | DEBUG    | coda_uniattn |   batch 3950 | loss 0.6737 | grad 2.9790 | lr 9.36e-05 | GPU 0.77 GB
2026-04-11 01:24:51 | DEBUG    | coda_uniattn |   batch 4000 | loss 0.2218 | grad 3.1532 | lr 9.36e-05 | GPU 0.77 GB
2026-04-11 01:24:52 | DEBUG    | coda_uniattn |   batch 4050 | loss 0.5815 | grad 3.0640 | lr 9.36e-05 | GPU 0.77 GB
2026-04-11 01:24:54 | DEBUG    | coda_uniattn |   batch 4100 | loss 0.2003 | grad 3.1084 | lr 9.36e-05 | GPU 0.77 GB
2026-04-11 01:24:56 | DEBUG    | coda_uniattn |   batch 4150 | loss 0.5961 | grad 2.6208 | lr 9.36e-05 | GPU 0.78 GB
2026-04-11 01:24:58 | DEBUG    | coda_uniattn |   batch 4200 | loss 0.1916 | grad 3.0766 | lr 9.35e-05 | GPU 0.77 GB
2026-04-11 01:25:00 | DEBUG    | coda_uniattn |   batch 4250 | loss 0.4190 | grad 3.2136 | lr 9.35e-05 | GPU 0.77 GB
2026-04-11 01:25:02 | DEBUG    | coda_uniattn |   batch 4300 | loss 0.5218 | grad 3.0266 | lr 9.35e-05 | GPU 0.77 GB
2026-04-11 01:25:04 | DEBUG    | coda_uniattn |   batch 4350 | loss 0.5817 | grad 2.8738 | lr 9.35e-05 | GPU 0.78 GB
2026-04-11 01:25:06 | DEBUG    | coda_uniattn |   batch 4400 | loss 0.6825 | grad 2.9859 | lr 9.35e-05 | GPU 0.78 GB
2026-04-11 01:25:08 | DEBUG    | coda_uniattn |   batch 4450 | loss 0.4142 | grad 2.9887 | lr 9.35e-05 | GPU 0.77 GB
2026-04-11 01:25:10 | DEBUG    | coda_uniattn |   batch 4500 | loss 0.4428 | grad 3.0001 | lr 9.35e-05 | GPU 0.77 GB
2026-04-11 01:25:11 | DEBUG    | coda_uniattn |   batch 4550 | loss 0.1496 | grad 2.9387 | lr 9.34e-05 | GPU 0.77 GB
2026-04-11 01:25:13 | DEBUG    | coda_uniattn |   batch 4600 | loss 0.0883 | grad 2.5038 | lr 9.34e-05 | GPU 0.77 GB
2026-04-11 01:25:15 | DEBUG    | coda_uniattn |   batch 4650 | loss 0.1298 | grad 2.9900 | lr 9.34e-05 | GPU 0.78 GB
2026-04-11 01:25:17 | DEBUG    | coda_uniattn |   batch 4700 | loss 0.2862 | grad 2.9662 | lr 9.34e-05 | GPU 0.78 GB
2026-04-11 01:25:19 | DEBUG    | coda_uniattn |   batch 4750 | loss 0.4736 | grad 2.7469 | lr 9.34e-05 | GPU 0.78 GB
2026-04-11 01:25:21 | DEBUG    | coda_uniattn |   batch 4800 | loss 0.1566 | grad 2.9989 | lr 9.34e-05 | GPU 0.77 GB
2026-04-11 01:25:23 | DEBUG    | coda_uniattn |   batch 4850 | loss 0.2308 | grad 2.9682 | lr 9.34e-05 | GPU 0.77 GB
2026-04-11 01:25:25 | DEBUG    | coda_uniattn |   batch 4900 | loss 0.3999 | grad 3.1194 | lr 9.33e-05 | GPU 0.77 GB
2026-04-11 01:25:27 | DEBUG    | coda_uniattn |   batch 4950 | loss 0.2437 | grad 3.0321 | lr 9.33e-05 | GPU 0.77 GB
2026-04-11 01:25:29 | DEBUG    | coda_uniattn |   batch 5000 | loss 0.1797 | grad 2.9489 | lr 9.33e-05 | GPU 0.78 GB
2026-04-11 01:25:31 | DEBUG    | coda_uniattn |   batch 5050 | loss 0.0523 | grad 2.9178 | lr 9.33e-05 | GPU 0.77 GB
2026-04-11 01:25:32 | DEBUG    | coda_uniattn |   batch 5100 | loss 0.4713 | grad 3.0793 | lr 9.33e-05 | GPU 0.78 GB
2026-04-11 01:25:34 | DEBUG    | coda_uniattn |   batch 5150 | loss 0.5342 | grad 2.7601 | lr 9.33e-05 | GPU 0.78 GB
2026-04-11 01:25:36 | DEBUG    | coda_uniattn |   batch 5200 | loss 0.4744 | grad 2.8898 | lr 9.33e-05 | GPU 0.78 GB
2026-04-11 01:25:38 | DEBUG    | coda_uniattn |   batch 5250 | loss 0.4706 | grad 3.0920 | lr 9.32e-05 | GPU 0.77 GB
2026-04-11 01:25:40 | DEBUG    | coda_uniattn |   batch 5300 | loss 0.1586 | grad 3.1341 | lr 9.32e-05 | GPU 0.77 GB
2026-04-11 01:25:42 | DEBUG    | coda_uniattn |   batch 5350 | loss 0.3414 | grad 2.8042 | lr 9.32e-05 | GPU 0.77 GB
2026-04-11 01:25:44 | DEBUG    | coda_uniattn |   batch 5400 | loss 0.2001 | grad 3.0309 | lr 9.32e-05 | GPU 0.77 GB
2026-04-11 01:25:46 | DEBUG    | coda_uniattn |   batch 5450 | loss 0.6606 | grad 2.9983 | lr 9.32e-05 | GPU 0.78 GB
2026-04-11 01:25:48 | DEBUG    | coda_uniattn |   batch 5500 | loss 0.5643 | grad 2.8542 | lr 9.32e-05 | GPU 0.77 GB
2026-04-11 01:25:50 | DEBUG    | coda_uniattn |   batch 5550 | loss 0.4435 | grad 2.7478 | lr 9.32e-05 | GPU 0.77 GB
2026-04-11 01:25:51 | DEBUG    | coda_uniattn |   batch 5600 | loss 0.1177 | grad 3.0578 | lr 9.31e-05 | GPU 0.77 GB
2026-04-11 01:25:53 | DEBUG    | coda_uniattn |   batch 5650 | loss 0.0917 | grad 2.8400 | lr 9.31e-05 | GPU 0.77 GB
2026-04-11 01:25:55 | DEBUG    | coda_uniattn |   batch 5700 | loss 0.3787 | grad 2.8269 | lr 9.31e-05 | GPU 0.77 GB
2026-04-11 01:25:57 | DEBUG    | coda_uniattn |   batch 5750 | loss 0.2265 | grad 2.7404 | lr 9.31e-05 | GPU 0.77 GB
2026-04-11 01:25:59 | DEBUG    | coda_uniattn |   batch 5800 | loss 1.1002 | grad 3.0657 | lr 9.31e-05 | GPU 0.77 GB
2026-04-11 01:26:01 | DEBUG    | coda_uniattn |   batch 5850 | loss 0.1693 | grad 2.9134 | lr 9.31e-05 | GPU 0.78 GB
2026-04-11 01:26:03 | DEBUG    | coda_uniattn |   batch 5900 | loss 0.1025 | grad 3.1693 | lr 9.31e-05 | GPU 0.78 GB
2026-04-11 01:26:05 | DEBUG    | coda_uniattn |   batch 5950 | loss 0.2057 | grad 2.7858 | lr 9.30e-05 | GPU 0.77 GB
2026-04-11 01:26:07 | DEBUG    | coda_uniattn |   batch 6000 | loss 0.1641 | grad 3.1870 | lr 9.30e-05 | GPU 0.77 GB
2026-04-11 01:26:09 | DEBUG    | coda_uniattn |   batch 6050 | loss 0.3585 | grad 2.7351 | lr 9.30e-05 | GPU 0.77 GB
2026-04-11 01:26:11 | DEBUG    | coda_uniattn |   batch 6100 | loss 0.3570 | grad 3.1305 | lr 9.30e-05 | GPU 0.77 GB
2026-04-11 01:26:12 | DEBUG    | coda_uniattn |   batch 6150 | loss 0.2140 | grad 3.0755 | lr 9.30e-05 | GPU 0.78 GB
2026-04-11 01:26:13 | DEBUG    | coda_uniattn |   batch 6200 | loss 0.4983 | grad 2.9377 | lr 9.30e-05 | GPU 0.77 GB
2026-04-11 01:26:15 | DEBUG    | coda_uniattn |   batch 6250 | loss 0.2117 | grad 3.0844 | lr 9.30e-05 | GPU 0.77 GB
2026-04-11 01:26:17 | DEBUG    | coda_uniattn |   batch 6300 | loss 0.9917 | grad 3.0546 | lr 9.29e-05 | GPU 0.77 GB
2026-04-11 01:26:18 | DEBUG    | coda_uniattn |   batch 6350 | loss 0.3612 | grad 3.1924 | lr 9.29e-05 | GPU 0.78 GB
2026-04-11 01:26:20 | DEBUG    | coda_uniattn |   batch 6400 | loss 0.8519 | grad 3.0305 | lr 9.29e-05 | GPU 0.77 GB
2026-04-11 01:26:22 | DEBUG    | coda_uniattn |   batch 6450 | loss 0.2591 | grad 2.9326 | lr 9.29e-05 | GPU 0.77 GB
2026-04-11 01:26:24 | DEBUG    | coda_uniattn |   batch 6500 | loss 0.2413 | grad 3.0992 | lr 9.29e-05 | GPU 0.77 GB
2026-04-11 01:26:26 | DEBUG    | coda_uniattn |   batch 6550 | loss 0.1301 | grad 2.9659 | lr 9.29e-05 | GPU 0.78 GB
2026-04-11 01:26:27 | DEBUG    | coda_uniattn |   batch 6600 | loss 0.3278 | grad 2.6424 | lr 9.28e-05 | GPU 0.77 GB
2026-04-11 01:26:29 | DEBUG    | coda_uniattn |   batch 6650 | loss 0.2134 | grad 3.1984 | lr 9.28e-05 | GPU 0.78 GB
2026-04-11 01:26:31 | DEBUG    | coda_uniattn |   batch 6700 | loss 0.4411 | grad 3.0654 | lr 9.28e-05 | GPU 0.77 GB
2026-04-11 01:26:33 | DEBUG    | coda_uniattn |   batch 6750 | loss 0.4384 | grad 2.7941 | lr 9.28e-05 | GPU 0.77 GB
2026-04-11 01:26:35 | DEBUG    | coda_uniattn |   batch 6800 | loss 0.5562 | grad 2.8208 | lr 9.28e-05 | GPU 0.77 GB
2026-04-11 01:26:37 | DEBUG    | coda_uniattn |   batch 6850 | loss 0.8179 | grad 2.9524 | lr 9.28e-05 | GPU 0.78 GB
2026-04-11 01:26:38 | DEBUG    | coda_uniattn |   batch 6900 | loss 0.2960 | grad 2.7651 | lr 9.28e-05 | GPU 0.77 GB
2026-04-11 01:26:40 | DEBUG    | coda_uniattn |   batch 6950 | loss 0.0633 | grad 3.0432 | lr 9.27e-05 | GPU 0.77 GB
2026-04-11 01:26:42 | DEBUG    | coda_uniattn |   batch 7000 | loss 0.3365 | grad 2.9571 | lr 9.27e-05 | GPU 0.78 GB
2026-04-11 01:26:44 | DEBUG    | coda_uniattn |   batch 7050 | loss 0.0932 | grad 3.0670 | lr 9.27e-05 | GPU 0.77 GB
2026-04-11 01:26:46 | DEBUG    | coda_uniattn |   batch 7100 | loss 0.4252 | grad 2.6689 | lr 9.27e-05 | GPU 0.77 GB
2026-04-11 01:26:47 | DEBUG    | coda_uniattn |   batch 7150 | loss 0.2997 | grad 3.1062 | lr 9.27e-05 | GPU 0.77 GB
2026-04-11 01:26:49 | DEBUG    | coda_uniattn |   batch 7200 | loss 0.2641 | grad 2.5436 | lr 9.27e-05 | GPU 0.77 GB
2026-04-11 01:26:51 | DEBUG    | coda_uniattn |   batch 7250 | loss 1.0213 | grad 2.9728 | lr 9.27e-05 | GPU 0.78 GB
2026-04-11 01:26:53 | DEBUG    | coda_uniattn |   batch 7300 | loss 0.3590 | grad 3.1686 | lr 9.26e-05 | GPU 0.78 GB
2026-04-11 01:26:55 | DEBUG    | coda_uniattn |   batch 7350 | loss 0.5390 | grad 2.9178 | lr 9.26e-05 | GPU 0.77 GB
2026-04-11 01:26:57 | DEBUG    | coda_uniattn |   batch 7400 | loss 1.2271 | grad 3.1085 | lr 9.26e-05 | GPU 0.77 GB
2026-04-11 01:26:58 | DEBUG    | coda_uniattn |   batch 7450 | loss 0.6007 | grad 2.7735 | lr 9.26e-05 | GPU 0.77 GB
2026-04-11 01:27:00 | DEBUG    | coda_uniattn |   batch 7500 | loss 0.7398 | grad 3.1081 | lr 9.26e-05 | GPU 0.77 GB
2026-04-11 01:27:02 | DEBUG    | coda_uniattn |   batch 7550 | loss 0.5906 | grad 3.0289 | lr 9.26e-05 | GPU 0.77 GB
2026-04-11 01:27:04 | DEBUG    | coda_uniattn |   batch 7600 | loss 0.5048 | grad 3.0607 | lr 9.25e-05 | GPU 0.77 GB
2026-04-11 01:27:06 | DEBUG    | coda_uniattn |   batch 7650 | loss 0.1396 | grad 2.9980 | lr 9.25e-05 | GPU 0.77 GB
2026-04-11 01:27:07 | DEBUG    | coda_uniattn |   batch 7700 | loss 0.7144 | grad 2.5970 | lr 9.25e-05 | GPU 0.77 GB
2026-04-11 01:27:09 | DEBUG    | coda_uniattn |   batch 7750 | loss 0.2949 | grad 3.0479 | lr 9.25e-05 | GPU 0.77 GB
2026-04-11 01:27:11 | DEBUG    | coda_uniattn |   batch 7800 | loss 0.2610 | grad 2.8655 | lr 9.25e-05 | GPU 0.77 GB
2026-04-11 01:27:13 | DEBUG    | coda_uniattn |   batch 7850 | loss 0.2151 | grad 3.1187 | lr 9.25e-05 | GPU 0.77 GB
2026-04-11 01:27:15 | DEBUG    | coda_uniattn |   batch 7900 | loss 0.1109 | grad 2.7890 | lr 9.25e-05 | GPU 0.77 GB
2026-04-11 01:27:17 | DEBUG    | coda_uniattn |   batch 7950 | loss 0.5007 | grad 3.0445 | lr 9.24e-05 | GPU 0.78 GB
2026-04-11 01:27:18 | DEBUG    | coda_uniattn |   batch 8000 | loss 0.1145 | grad 2.9403 | lr 9.24e-05 | GPU 0.77 GB
2026-04-11 01:27:20 | DEBUG    | coda_uniattn |   batch 8050 | loss 0.4170 | grad 3.0333 | lr 9.24e-05 | GPU 0.78 GB
2026-04-11 01:27:22 | DEBUG    | coda_uniattn |   batch 8100 | loss 0.3748 | grad 3.2012 | lr 9.24e-05 | GPU 0.78 GB
2026-04-11 01:27:24 | DEBUG    | coda_uniattn |   batch 8150 | loss 0.4933 | grad 2.8606 | lr 9.24e-05 | GPU 0.78 GB
