2026-04-11 19:20:57 | INFO     | coda_biattn | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-11_19-20-57_coda_biattn.log
2026-04-11 19:20:57 | INFO     | coda_biattn | ============================================================
2026-04-11 19:20:57 | INFO     | coda_biattn | Training: CODA-BIATTN
2026-04-11 19:20:57 | INFO     | coda_biattn | Device: cuda | Seed: 42 | Dry run: False
2026-04-11 19:20:57 | INFO     | coda_biattn | Epochs: 30 | Batch: 16 | LR: 1.00e-04
2026-04-11 19:20:57 | INFO     | coda_biattn | Freeze BERT: True | Prosodic: True | AMP: True
2026-04-11 19:20:57 | INFO     | coda_biattn | ============================================================
2026-04-11 19:21:01 | INFO     | coda_biattn | Dataset: 179590 samples
2026-04-11 20:30:37 | DEBUG    | coda_biattn |   batch 7350 | loss 0.7228 | grad 3.0563 | lr 8.54e-05 | GPU 0.79 GB
2026-04-11 20:30:39 | DEBUG    | coda_biattn |   batch 7400 | loss 0.3075 | grad 2.7376 | lr 8.54e-05 | GPU 0.79 GB
2026-04-11 20:30:40 | DEBUG    | coda_biattn |   batch 7450 | loss 0.3757 | grad 2.8265 | lr 8.54e-05 | GPU 0.78 GB
2026-04-11 20:30:42 | DEBUG    | coda_biattn |   batch 7500 | loss 0.3029 | grad 2.9163 | lr 8.53e-05 | GPU 0.79 GB
2026-04-11 20:30:44 | DEBUG    | coda_biattn |   batch 7550 | loss 0.7378 | grad 2.9065 | lr 8.53e-05 | GPU 0.79 GB
2026-04-11 20:30:46 | DEBUG    | coda_biattn |   batch 7600 | loss 0.5403 | grad 3.0347 | lr 8.53e-05 | GPU 0.79 GB
2026-04-11 20:30:48 | DEBUG    | coda_biattn |   batch 7650 | loss 0.3216 | grad 3.0051 | lr 8.53e-05 | GPU 0.79 GB
2026-04-11 20:30:49 | DEBUG    | coda_biattn |   batch 7700 | loss 0.6323 | grad 3.0750 | lr 8.53e-05 | GPU 0.78 GB
2026-04-11 20:30:51 | DEBUG    | coda_biattn |   batch 7750 | loss 0.0896 | grad 2.9112 | lr 8.52e-05 | GPU 0.78 GB
2026-04-11 20:30:53 | DEBUG    | coda_biattn |   batch 7800 | loss 0.2373 | grad 3.0134 | lr 8.52e-05 | GPU 0.78 GB
2026-04-11 20:30:55 | DEBUG    | coda_biattn |   batch 7850 | loss 0.2481 | grad 2.8737 | lr 8.52e-05 | GPU 0.78 GB
2026-04-11 20:30:57 | DEBUG    | coda_biattn |   batch 7900 | loss 0.2848 | grad 2.9531 | lr 8.52e-05 | GPU 0.78 GB
2026-04-11 20:30:59 | DEBUG    | coda_biattn |   batch 7950 | loss 0.4998 | grad 2.8196 | lr 8.52e-05 | GPU 0.79 GB
2026-04-11 20:31:00 | DEBUG    | coda_biattn |   batch 8000 | loss 0.6432 | grad 2.9174 | lr 8.51e-05 | GPU 0.79 GB
2026-04-11 20:31:02 | DEBUG    | coda_biattn |   batch 8050 | loss 0.0751 | grad 3.1249 | lr 8.51e-05 | GPU 0.79 GB
2026-04-11 20:31:04 | DEBUG    | coda_biattn |   batch 8100 | loss 0.3408 | grad 2.5781 | lr 8.51e-05 | GPU 0.79 GB
2026-04-11 20:31:06 | DEBUG    | coda_biattn |   batch 8150 | loss 0.6508 | grad 2.9625 | lr 8.51e-05 | GPU 0.78 GB
2026-04-11 20:31:08 | DEBUG    | coda_biattn |   batch 8200 | loss 0.1240 | grad 2.8601 | lr 8.51e-05 | GPU 0.78 GB
2026-04-11 20:31:09 | DEBUG    | coda_biattn |   batch 8250 | loss 0.2550 | grad 2.7162 | lr 8.50e-05 | GPU 0.78 GB
2026-04-11 20:31:11 | DEBUG    | coda_biattn |   batch 8300 | loss 0.1400 | grad 2.9171 | lr 8.50e-05 | GPU 0.79 GB
2026-04-11 20:31:13 | DEBUG    | coda_biattn |   batch 8350 | loss 0.1376 | grad 2.9717 | lr 8.50e-05 | GPU 0.78 GB
2026-04-11 20:31:15 | DEBUG    | coda_biattn |   batch 8400 | loss 0.3019 | grad 3.0630 | lr 8.50e-05 | GPU 0.79 GB
2026-04-11 20:31:17 | DEBUG    | coda_biattn |   batch 8450 | loss 0.0411 | grad 2.7372 | lr 8.50e-05 | GPU 0.79 GB
2026-04-11 20:31:19 | DEBUG    | coda_biattn |   batch 8500 | loss 0.4281 | grad 2.8735 | lr 8.49e-05 | GPU 0.78 GB
2026-04-11 20:31:20 | DEBUG    | coda_biattn |   batch 8550 | loss 0.3575 | grad 2.9180 | lr 8.49e-05 | GPU 0.78 GB
2026-04-11 20:31:22 | DEBUG    | coda_biattn |   batch 8600 | loss 0.9942 | grad 2.6444 | lr 8.49e-05 | GPU 0.78 GB
2026-04-11 20:31:24 | DEBUG    | coda_biattn |   batch 8650 | loss 0.4222 | grad 2.9455 | lr 8.49e-05 | GPU 0.79 GB
2026-04-11 20:31:26 | DEBUG    | coda_biattn |   batch 8700 | loss 0.1327 | grad 2.9982 | lr 8.48e-05 | GPU 0.78 GB
2026-04-11 20:31:28 | DEBUG    | coda_biattn |   batch 8750 | loss 0.7707 | grad 2.9153 | lr 8.48e-05 | GPU 0.79 GB
2026-04-11 20:31:29 | DEBUG    | coda_biattn |   batch 8800 | loss 0.0479 | grad 2.8309 | lr 8.48e-05 | GPU 0.79 GB
2026-04-11 20:31:31 | DEBUG    | coda_biattn |   batch 8850 | loss 0.1131 | grad 2.8450 | lr 8.48e-05 | GPU 0.79 GB
2026-04-11 20:31:33 | DEBUG    | coda_biattn |   batch 8900 | loss 0.2598 | grad 2.9241 | lr 8.48e-05 | GPU 0.79 GB
2026-04-11 20:31:35 | DEBUG    | coda_biattn |   batch 8950 | loss 0.1841 | grad 3.0818 | lr 8.47e-05 | GPU 0.79 GB
2026-04-11 20:31:36 | DEBUG    | coda_biattn |   batch 9000 | loss 0.3870 | grad 2.9785 | lr 8.47e-05 | GPU 0.79 GB
2026-04-11 20:31:38 | DEBUG    | coda_biattn |   batch 9050 | loss 0.8227 | grad 3.0405 | lr 8.47e-05 | GPU 0.79 GB
2026-04-11 20:31:40 | DEBUG    | coda_biattn |   batch 9100 | loss 0.4145 | grad 3.0909 | lr 8.47e-05 | GPU 0.79 GB
2026-04-11 20:31:42 | DEBUG    | coda_biattn |   batch 9150 | loss 0.5295 | grad 2.9751 | lr 8.47e-05 | GPU 0.78 GB
2026-04-11 20:31:44 | DEBUG    | coda_biattn |   batch 9200 | loss 0.1292 | grad 2.9674 | lr 8.46e-05 | GPU 0.78 GB
2026-04-11 20:31:46 | DEBUG    | coda_biattn |   batch 9250 | loss 0.1966 | grad 2.9642 | lr 8.46e-05 | GPU 0.78 GB
2026-04-11 20:31:47 | DEBUG    | coda_biattn |   batch 9300 | loss 0.1651 | grad 2.9027 | lr 8.46e-05 | GPU 0.79 GB
2026-04-11 20:31:49 | DEBUG    | coda_biattn |   batch 9350 | loss 0.2311 | grad 3.0676 | lr 8.46e-05 | GPU 0.78 GB
2026-04-11 20:31:51 | DEBUG    | coda_biattn |   batch 9400 | loss 0.3772 | grad 2.9972 | lr 8.46e-05 | GPU 0.79 GB
2026-04-11 20:31:53 | DEBUG    | coda_biattn |   batch 9450 | loss 0.1140 | grad 2.9426 | lr 8.45e-05 | GPU 0.78 GB
2026-04-11 20:31:55 | DEBUG    | coda_biattn |   batch 9500 | loss 0.3590 | grad 2.8159 | lr 8.45e-05 | GPU 0.79 GB
2026-04-11 20:31:56 | DEBUG    | coda_biattn |   batch 9550 | loss 0.9657 | grad 2.8796 | lr 8.45e-05 | GPU 0.79 GB
2026-04-11 20:31:58 | DEBUG    | coda_biattn |   batch 9600 | loss 0.2812 | grad 2.9285 | lr 8.45e-05 | GPU 0.79 GB
2026-04-11 20:32:00 | DEBUG    | coda_biattn |   batch 9650 | loss 0.5596 | grad 2.8714 | lr 8.44e-05 | GPU 0.79 GB
2026-04-11 20:32:02 | DEBUG    | coda_biattn |   batch 9700 | loss 0.2286 | grad 2.7942 | lr 8.44e-05 | GPU 0.79 GB
2026-04-11 20:32:04 | DEBUG    | coda_biattn |   batch 9750 | loss 0.2960 | grad 2.9191 | lr 8.44e-05 | GPU 0.79 GB
2026-04-11 20:32:05 | DEBUG    | coda_biattn |   batch 9800 | loss 0.4232 | grad 2.9042 | lr 8.44e-05 | GPU 0.79 GB
2026-04-11 20:32:07 | DEBUG    | coda_biattn |   batch 9850 | loss 0.2486 | grad 2.9372 | lr 8.44e-05 | GPU 0.79 GB
2026-04-11 20:32:09 | DEBUG    | coda_biattn |   batch 9900 | loss 0.2055 | grad 2.9900 | lr 8.43e-05 | GPU 0.79 GB
2026-04-11 20:32:10 | DEBUG    | coda_biattn |   batch 9950 | loss 0.4365 | grad 2.9700 | lr 8.43e-05 | GPU 0.78 GB
2026-04-11 20:32:50 | INFO     | coda_biattn | Epoch 10/30 | train_loss 0.3380 | val_loss 0.5514 | train_UA 0.8762 | val_UA 0.8056 | val_F1 0.7848 | time 400.6s | ETA 8602.7s
2026-04-11 20:32:58 | DEBUG    | coda_biattn |   batch 50 | loss 0.0579 | grad 3.0124 | lr 8.43e-05 | GPU 0.78 GB
2026-04-11 20:33:00 | DEBUG    | coda_biattn |   batch 100 | loss 0.1156 | grad 2.8034 | lr 8.43e-05 | GPU 0.78 GB
2026-04-11 20:33:01 | DEBUG    | coda_biattn |   batch 150 | loss 0.3741 | grad 2.9494 | lr 8.42e-05 | GPU 0.78 GB
2026-04-11 20:33:03 | DEBUG    | coda_biattn |   batch 200 | loss 0.5924 | grad 2.9493 | lr 8.42e-05 | GPU 0.78 GB
2026-04-11 20:33:05 | DEBUG    | coda_biattn |   batch 250 | loss 0.4090 | grad 2.6838 | lr 8.42e-05 | GPU 0.78 GB
2026-04-11 20:33:07 | DEBUG    | coda_biattn |   batch 300 | loss 0.2046 | grad 3.0573 | lr 8.42e-05 | GPU 0.78 GB
2026-04-11 20:33:09 | DEBUG    | coda_biattn |   batch 350 | loss 0.0226 | grad 2.5770 | lr 8.42e-05 | GPU 0.78 GB
2026-04-11 20:33:11 | DEBUG    | coda_biattn |   batch 400 | loss 0.7175 | grad 3.0328 | lr 8.41e-05 | GPU 0.78 GB
2026-04-11 20:33:12 | DEBUG    | coda_biattn |   batch 450 | loss 0.1180 | grad 3.0502 | lr 8.41e-05 | GPU 0.79 GB
2026-04-11 20:33:14 | DEBUG    | coda_biattn |   batch 500 | loss 0.0659 | grad 2.8781 | lr 8.41e-05 | GPU 0.79 GB
2026-04-11 20:33:16 | DEBUG    | coda_biattn |   batch 550 | loss 0.0240 | grad 2.9445 | lr 8.41e-05 | GPU 0.79 GB
2026-04-11 20:33:18 | DEBUG    | coda_biattn |   batch 600 | loss 0.4603 | grad 2.8210 | lr 8.41e-05 | GPU 0.79 GB
2026-04-11 20:33:20 | DEBUG    | coda_biattn |   batch 650 | loss 0.4456 | grad 2.9053 | lr 8.40e-05 | GPU 0.79 GB
2026-04-11 20:33:21 | DEBUG    | coda_biattn |   batch 700 | loss 0.1335 | grad 2.8266 | lr 8.40e-05 | GPU 0.78 GB
2026-04-11 20:33:23 | DEBUG    | coda_biattn |   batch 750 | loss 0.3491 | grad 2.7320 | lr 8.40e-05 | GPU 0.79 GB
2026-04-11 20:33:25 | DEBUG    | coda_biattn |   batch 800 | loss 0.1773 | grad 2.7496 | lr 8.40e-05 | GPU 0.79 GB
2026-04-11 20:33:27 | DEBUG    | coda_biattn |   batch 850 | loss 0.2238 | grad 2.9942 | lr 8.39e-05 | GPU 0.79 GB
2026-04-11 20:33:29 | DEBUG    | coda_biattn |   batch 900 | loss 0.0681 | grad 2.9363 | lr 8.39e-05 | GPU 0.79 GB
2026-04-11 20:33:30 | DEBUG    | coda_biattn |   batch 950 | loss 0.8273 | grad 3.0635 | lr 8.39e-05 | GPU 0.78 GB
2026-04-11 20:33:32 | DEBUG    | coda_biattn |   batch 1000 | loss 0.2915 | grad 2.8758 | lr 8.39e-05 | GPU 0.78 GB
2026-04-11 20:33:34 | DEBUG    | coda_biattn |   batch 1050 | loss 0.3859 | grad 3.0354 | lr 8.39e-05 | GPU 0.79 GB
2026-04-11 20:33:36 | DEBUG    | coda_biattn |   batch 1100 | loss 0.0921 | grad 2.9009 | lr 8.38e-05 | GPU 0.79 GB
2026-04-11 20:33:38 | DEBUG    | coda_biattn |   batch 1150 | loss 0.3258 | grad 2.5909 | lr 8.38e-05 | GPU 0.78 GB
2026-04-11 20:33:39 | DEBUG    | coda_biattn |   batch 1200 | loss 0.2917 | grad 3.1429 | lr 8.38e-05 | GPU 0.78 GB
2026-04-11 20:33:41 | DEBUG    | coda_biattn |   batch 1250 | loss 0.0518 | grad 3.0065 | lr 8.38e-05 | GPU 0.80 GB
2026-04-11 20:33:43 | DEBUG    | coda_biattn |   batch 1300 | loss 0.4284 | grad 2.9495 | lr 8.38e-05 | GPU 0.79 GB
2026-04-11 20:33:45 | DEBUG    | coda_biattn |   batch 1350 | loss 0.1638 | grad 2.8974 | lr 8.37e-05 | GPU 0.79 GB
2026-04-11 20:33:47 | DEBUG    | coda_biattn |   batch 1400 | loss 0.1863 | grad 3.0263 | lr 8.37e-05 | GPU 0.79 GB
2026-04-11 20:33:48 | DEBUG    | coda_biattn |   batch 1450 | loss 0.6228 | grad 2.9090 | lr 8.37e-05 | GPU 0.79 GB
2026-04-11 20:33:50 | DEBUG    | coda_biattn |   batch 1500 | loss 0.6486 | grad 2.9147 | lr 8.37e-05 | GPU 0.78 GB
2026-04-11 20:33:52 | DEBUG    | coda_biattn |   batch 1550 | loss 0.1563 | grad 3.0341 | lr 8.36e-05 | GPU 0.78 GB
2026-04-11 20:33:54 | DEBUG    | coda_biattn |   batch 1600 | loss 0.2707 | grad 3.0286 | lr 8.36e-05 | GPU 0.79 GB
2026-04-11 20:33:56 | DEBUG    | coda_biattn |   batch 1650 | loss 0.2129 | grad 3.1551 | lr 8.36e-05 | GPU 0.79 GB
2026-04-11 20:33:57 | DEBUG    | coda_biattn |   batch 1700 | loss 0.4143 | grad 3.0012 | lr 8.36e-05 | GPU 0.78 GB
2026-04-11 20:33:59 | DEBUG    | coda_biattn |   batch 1750 | loss 0.0215 | grad 2.9502 | lr 8.36e-05 | GPU 0.79 GB
2026-04-11 20:34:01 | DEBUG    | coda_biattn |   batch 1800 | loss 0.1097 | grad 2.9683 | lr 8.35e-05 | GPU 0.78 GB
2026-04-11 20:34:03 | DEBUG    | coda_biattn |   batch 1850 | loss 0.2299 | grad 2.9045 | lr 8.35e-05 | GPU 0.78 GB
2026-04-11 20:34:05 | DEBUG    | coda_biattn |   batch 1900 | loss 0.0418 | grad 3.1620 | lr 8.35e-05 | GPU 0.78 GB
2026-04-11 20:34:06 | DEBUG    | coda_biattn |   batch 1950 | loss 0.1766 | grad 3.1476 | lr 8.35e-05 | GPU 0.79 GB
2026-04-11 20:34:08 | DEBUG    | coda_biattn |   batch 2000 | loss 0.5645 | grad 2.8325 | lr 8.35e-05 | GPU 0.79 GB
2026-04-11 20:34:10 | DEBUG    | coda_biattn |   batch 2050 | loss 0.1512 | grad 3.1007 | lr 8.34e-05 | GPU 0.78 GB
2026-04-11 20:34:12 | DEBUG    | coda_biattn |   batch 2100 | loss 0.1404 | grad 2.9399 | lr 8.34e-05 | GPU 0.78 GB
2026-04-11 20:34:13 | DEBUG    | coda_biattn |   batch 2150 | loss 0.3609 | grad 2.9615 | lr 8.34e-05 | GPU 0.79 GB
2026-04-11 20:34:15 | DEBUG    | coda_biattn |   batch 2200 | loss 0.2803 | grad 3.0894 | lr 8.34e-05 | GPU 0.79 GB
2026-04-11 20:34:17 | DEBUG    | coda_biattn |   batch 2250 | loss 0.3750 | grad 2.7094 | lr 8.33e-05 | GPU 0.78 GB
2026-04-11 20:34:19 | DEBUG    | coda_biattn |   batch 2300 | loss 0.4013 | grad 3.0864 | lr 8.33e-05 | GPU 0.79 GB
2026-04-11 20:34:21 | DEBUG    | coda_biattn |   batch 2350 | loss 0.1084 | grad 3.0428 | lr 8.33e-05 | GPU 0.79 GB
2026-04-11 20:34:23 | DEBUG    | coda_biattn |   batch 2400 | loss 0.4991 | grad 3.0518 | lr 8.33e-05 | GPU 0.79 GB
2026-04-11 20:34:24 | DEBUG    | coda_biattn |   batch 2450 | loss 0.3773 | grad 2.9309 | lr 8.33e-05 | GPU 0.79 GB
2026-04-11 20:34:26 | DEBUG    | coda_biattn |   batch 2500 | loss 0.4947 | grad 2.9431 | lr 8.32e-05 | GPU 0.79 GB
2026-04-11 20:34:28 | DEBUG    | coda_biattn |   batch 2550 | loss 0.7336 | grad 3.1557 | lr 8.32e-05 | GPU 0.79 GB
2026-04-11 20:34:30 | DEBUG    | coda_biattn |   batch 2600 | loss 0.4101 | grad 2.9994 | lr 8.32e-05 | GPU 0.79 GB
2026-04-11 20:34:32 | DEBUG    | coda_biattn |   batch 2650 | loss 0.0215 | grad 3.0566 | lr 8.32e-05 | GPU 0.78 GB
2026-04-11 20:34:33 | DEBUG    | coda_biattn |   batch 2700 | loss 0.1609 | grad 2.9633 | lr 8.31e-05 | GPU 0.79 GB
2026-04-11 20:34:35 | DEBUG    | coda_biattn |   batch 2750 | loss 0.7953 | grad 3.2139 | lr 8.31e-05 | GPU 0.79 GB
2026-04-11 20:34:37 | DEBUG    | coda_biattn |   batch 2800 | loss 0.2966 | grad 2.9023 | lr 8.31e-05 | GPU 0.79 GB
2026-04-11 20:34:39 | DEBUG    | coda_biattn |   batch 2850 | loss 0.1377 | grad 2.9905 | lr 8.31e-05 | GPU 0.79 GB
2026-04-11 20:34:41 | DEBUG    | coda_biattn |   batch 2900 | loss 0.3990 | grad 3.0266 | lr 8.31e-05 | GPU 0.78 GB
2026-04-11 20:34:42 | DEBUG    | coda_biattn |   batch 2950 | loss 0.3161 | grad 2.9627 | lr 8.30e-05 | GPU 0.78 GB
2026-04-11 20:34:44 | DEBUG    | coda_biattn |   batch 3000 | loss 0.3474 | grad 3.1042 | lr 8.30e-05 | GPU 0.79 GB
2026-04-11 20:34:46 | DEBUG    | coda_biattn |   batch 3050 | loss 0.0909 | grad 3.0939 | lr 8.30e-05 | GPU 0.78 GB
2026-04-11 20:34:48 | DEBUG    | coda_biattn |   batch 3100 | loss 0.0466 | grad 2.8987 | lr 8.30e-05 | GPU 0.78 GB
2026-04-11 20:34:50 | DEBUG    | coda_biattn |   batch 3150 | loss 0.2500 | grad 2.9263 | lr 8.30e-05 | GPU 0.79 GB
2026-04-11 20:34:52 | DEBUG    | coda_biattn |   batch 3200 | loss 0.1588 | grad 3.0534 | lr 8.29e-05 | GPU 0.78 GB
2026-04-11 20:34:53 | DEBUG    | coda_biattn |   batch 3250 | loss 0.3945 | grad 3.0380 | lr 8.29e-05 | GPU 0.79 GB
2026-04-11 20:34:55 | DEBUG    | coda_biattn |   batch 3300 | loss 0.0873 | grad 3.0727 | lr 8.29e-05 | GPU 0.78 GB
2026-04-11 20:34:57 | DEBUG    | coda_biattn |   batch 3350 | loss 0.3766 | grad 2.9604 | lr 8.29e-05 | GPU 0.78 GB
2026-04-11 20:34:59 | DEBUG    | coda_biattn |   batch 3400 | loss 0.0935 | grad 3.1463 | lr 8.28e-05 | GPU 0.78 GB
2026-04-11 20:35:00 | DEBUG    | coda_biattn |   batch 3450 | loss 0.7209 | grad 3.1225 | lr 8.28e-05 | GPU 0.79 GB
2026-04-11 20:35:02 | DEBUG    | coda_biattn |   batch 3500 | loss 0.3977 | grad 2.9343 | lr 8.28e-05 | GPU 0.79 GB
2026-04-11 20:35:04 | DEBUG    | coda_biattn |   batch 3550 | loss 0.6299 | grad 3.2620 | lr 8.28e-05 | GPU 0.78 GB
2026-04-11 20:35:06 | DEBUG    | coda_biattn |   batch 3600 | loss 0.5157 | grad 3.0187 | lr 8.28e-05 | GPU 0.79 GB
2026-04-11 20:35:08 | DEBUG    | coda_biattn |   batch 3650 | loss 0.3063 | grad 2.7045 | lr 8.27e-05 | GPU 0.78 GB
2026-04-11 20:35:09 | DEBUG    | coda_biattn |   batch 3700 | loss 0.0907 | grad 3.0448 | lr 8.27e-05 | GPU 0.79 GB
2026-04-11 20:35:11 | DEBUG    | coda_biattn |   batch 3750 | loss 0.1711 | grad 3.1200 | lr 8.27e-05 | GPU 0.78 GB
2026-04-11 20:35:13 | DEBUG    | coda_biattn |   batch 3800 | loss 0.3110 | grad 2.9395 | lr 8.27e-05 | GPU 0.78 GB
2026-04-11 20:35:15 | DEBUG    | coda_biattn |   batch 3850 | loss 0.5626 | grad 3.1331 | lr 8.26e-05 | GPU 0.79 GB
2026-04-11 20:35:17 | DEBUG    | coda_biattn |   batch 3900 | loss 0.5220 | grad 2.8108 | lr 8.26e-05 | GPU 0.78 GB
2026-04-11 20:35:18 | DEBUG    | coda_biattn |   batch 3950 | loss 0.3304 | grad 3.1526 | lr 8.26e-05 | GPU 0.79 GB
2026-04-11 20:35:20 | DEBUG    | coda_biattn |   batch 4000 | loss 0.3013 | grad 3.1414 | lr 8.26e-05 | GPU 0.78 GB
2026-04-11 20:35:22 | DEBUG    | coda_biattn |   batch 4050 | loss 0.2514 | grad 3.0251 | lr 8.26e-05 | GPU 0.78 GB
2026-04-11 20:35:24 | DEBUG    | coda_biattn |   batch 4100 | loss 0.1316 | grad 3.1835 | lr 8.25e-05 | GPU 0.79 GB
2026-04-11 20:35:26 | DEBUG    | coda_biattn |   batch 4150 | loss 0.5341 | grad 3.0534 | lr 8.25e-05 | GPU 0.79 GB
2026-04-11 20:35:28 | DEBUG    | coda_biattn |   batch 4200 | loss 0.0492 | grad 3.0573 | lr 8.25e-05 | GPU 0.78 GB
2026-04-11 20:35:30 | DEBUG    | coda_biattn |   batch 4250 | loss 0.3271 | grad 3.0746 | lr 8.25e-05 | GPU 0.79 GB
2026-04-11 20:35:31 | DEBUG    | coda_biattn |   batch 4300 | loss 0.2937 | grad 3.1306 | lr 8.24e-05 | GPU 0.79 GB
2026-04-11 20:35:33 | DEBUG    | coda_biattn |   batch 4350 | loss 0.2147 | grad 2.9590 | lr 8.24e-05 | GPU 0.79 GB
2026-04-11 20:35:35 | DEBUG    | coda_biattn |   batch 4400 | loss 0.4865 | grad 3.0101 | lr 8.24e-05 | GPU 0.78 GB
2026-04-11 20:35:37 | DEBUG    | coda_biattn |   batch 4450 | loss 0.1347 | grad 3.1195 | lr 8.24e-05 | GPU 0.78 GB
2026-04-11 20:35:39 | DEBUG    | coda_biattn |   batch 4500 | loss 0.5183 | grad 3.0310 | lr 8.24e-05 | GPU 0.79 GB
2026-04-11 20:35:40 | DEBUG    | coda_biattn |   batch 4550 | loss 0.4878 | grad 2.7455 | lr 8.23e-05 | GPU 0.78 GB
2026-04-11 20:35:42 | DEBUG    | coda_biattn |   batch 4600 | loss 0.2858 | grad 3.1378 | lr 8.23e-05 | GPU 0.78 GB
2026-04-11 20:35:44 | DEBUG    | coda_biattn |   batch 4650 | loss 0.1029 | grad 3.0527 | lr 8.23e-05 | GPU 0.78 GB
2026-04-11 20:35:46 | DEBUG    | coda_biattn |   batch 4700 | loss 0.4125 | grad 2.9640 | lr 8.23e-05 | GPU 0.79 GB
2026-04-11 20:35:48 | DEBUG    | coda_biattn |   batch 4750 | loss 0.2168 | grad 2.9770 | lr 8.22e-05 | GPU 0.78 GB
2026-04-11 20:35:49 | DEBUG    | coda_biattn |   batch 4800 | loss 0.1665 | grad 3.0333 | lr 8.22e-05 | GPU 0.79 GB
2026-04-11 20:35:51 | DEBUG    | coda_biattn |   batch 4850 | loss 0.3855 | grad 2.9669 | lr 8.22e-05 | GPU 0.78 GB
2026-04-11 20:35:53 | DEBUG    | coda_biattn |   batch 4900 | loss 0.1440 | grad 2.9009 | lr 8.22e-05 | GPU 0.79 GB
2026-04-11 20:35:55 | DEBUG    | coda_biattn |   batch 4950 | loss 0.6532 | grad 3.0446 | lr 8.22e-05 | GPU 0.79 GB
2026-04-11 20:35:57 | DEBUG    | coda_biattn |   batch 5000 | loss 0.9107 | grad 3.0196 | lr 8.21e-05 | GPU 0.78 GB
2026-04-11 20:35:59 | DEBUG    | coda_biattn |   batch 5050 | loss 0.1789 | grad 2.8983 | lr 8.21e-05 | GPU 0.79 GB
2026-04-11 20:36:00 | DEBUG    | coda_biattn |   batch 5100 | loss 0.1096 | grad 3.1151 | lr 8.21e-05 | GPU 0.79 GB
2026-04-11 20:36:02 | DEBUG    | coda_biattn |   batch 5150 | loss 0.1811 | grad 2.9069 | lr 8.21e-05 | GPU 0.79 GB
2026-04-11 20:36:04 | DEBUG    | coda_biattn |   batch 5200 | loss 0.3354 | grad 2.7690 | lr 8.20e-05 | GPU 0.79 GB
2026-04-11 20:36:06 | DEBUG    | coda_biattn |   batch 5250 | loss 0.5336 | grad 2.9180 | lr 8.20e-05 | GPU 0.78 GB
2026-04-11 20:36:08 | DEBUG    | coda_biattn |   batch 5300 | loss 0.3540 | grad 3.0324 | lr 8.20e-05 | GPU 0.79 GB
2026-04-11 20:36:09 | DEBUG    | coda_biattn |   batch 5350 | loss 0.3431 | grad 2.6293 | lr 8.20e-05 | GPU 0.78 GB
2026-04-11 20:36:11 | DEBUG    | coda_biattn |   batch 5400 | loss 0.5603 | grad 3.1266 | lr 8.20e-05 | GPU 0.79 GB
2026-04-11 20:36:13 | DEBUG    | coda_biattn |   batch 5450 | loss 0.2208 | grad 3.0549 | lr 8.19e-05 | GPU 0.79 GB
2026-04-11 20:36:15 | DEBUG    | coda_biattn |   batch 5500 | loss 0.4304 | grad 2.8415 | lr 8.19e-05 | GPU 0.79 GB
2026-04-11 20:36:17 | DEBUG    | coda_biattn |   batch 5550 | loss 0.0702 | grad 3.0296 | lr 8.19e-05 | GPU 0.78 GB
2026-04-11 20:36:18 | DEBUG    | coda_biattn |   batch 5600 | loss 0.2740 | grad 3.0911 | lr 8.19e-05 | GPU 0.78 GB
2026-04-11 20:36:20 | DEBUG    | coda_biattn |   batch 5650 | loss 0.6969 | grad 3.0336 | lr 8.18e-05 | GPU 0.78 GB
2026-04-11 20:36:22 | DEBUG    | coda_biattn |   batch 5700 | loss 0.1025 | grad 2.9384 | lr 8.18e-05 | GPU 0.78 GB
2026-04-11 20:36:24 | DEBUG    | coda_biattn |   batch 5750 | loss 0.2508 | grad 2.9606 | lr 8.18e-05 | GPU 0.79 GB
2026-04-11 20:36:26 | DEBUG    | coda_biattn |   batch 5800 | loss 0.4651 | grad 3.1257 | lr 8.18e-05 | GPU 0.79 GB
2026-04-11 20:36:28 | DEBUG    | coda_biattn |   batch 5850 | loss 0.1505 | grad 3.0607 | lr 8.18e-05 | GPU 0.78 GB
2026-04-11 20:36:30 | DEBUG    | coda_biattn |   batch 5900 | loss 0.0720 | grad 2.8247 | lr 8.17e-05 | GPU 0.79 GB
2026-04-11 20:36:31 | DEBUG    | coda_biattn |   batch 5950 | loss 0.0769 | grad 3.1442 | lr 8.17e-05 | GPU 0.79 GB
2026-04-11 20:36:33 | DEBUG    | coda_biattn |   batch 6000 | loss 0.2702 | grad 3.0677 | lr 8.17e-05 | GPU 0.79 GB
2026-04-11 20:36:35 | DEBUG    | coda_biattn |   batch 6050 | loss 0.2104 | grad 3.0218 | lr 8.17e-05 | GPU 0.79 GB
2026-04-11 20:36:37 | DEBUG    | coda_biattn |   batch 6100 | loss 0.5931 | grad 2.7528 | lr 8.16e-05 | GPU 0.79 GB
2026-04-11 20:36:39 | DEBUG    | coda_biattn |   batch 6150 | loss 0.8415 | grad 2.8949 | lr 8.16e-05 | GPU 0.79 GB
2026-04-11 20:36:40 | DEBUG    | coda_biattn |   batch 6200 | loss 0.1286 | grad 2.9281 | lr 8.16e-05 | GPU 0.79 GB
2026-04-11 20:36:42 | DEBUG    | coda_biattn |   batch 6250 | loss 0.2351 | grad 3.0233 | lr 8.16e-05 | GPU 0.79 GB
